@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,9.63514516722566,12.739256534953299,-0.9032659404003002
0.0,16.85373017843337,17.55248609930181,-0.17709257431081335
0.0,11.533260879227809,10.151916990762738,0.10245663433334275
0.0,16.15541170802248,16.477599211423154,0.09610261852415684
0.0,15.114643932447951,16.553697572109048,-0.10920579724937463
0.0,17.715786068205144,16.868227422870508,-0.1872423289377094
0.0,12.264125731897485,14.011583788274361,6.102114028044976
0.0,14.344380442800308,11.226067453098352,-0.020155696302943227
0.0,16.136946697165882,15.578859306165151,0.2792130183590215
0.0,14.731799382791573,13.979107485091484,-0.5696082790206173
0.0,12.628882778135974,14.684292551526156,0.016259016854458287
0.0,17.58261906947292,17.560915728977903,0.007398978672077698
0.0,15.736832667863727,15.279789173955711,0.08609107091555548
0.0,11.70686942204829,10.432639434821464,3.879641975771456
0.0,13.151322073059967,16.415488823347193,5.199765619450848
0.0,14.352716138076886,14.466049533610244,-0.2134057128859439
0.0,13.490708510964739,14.799198785294465,3.9252813010905214
0.0,12.352897614757751,14.074108716054136,0.3304745404716181
0.0,18.35237306427556,17.997344899759096,-0.06193272742669282
0.0,12.453469929214574,14.69567519108917,4.54514285065387
0.0,17.799568276035693,13.396685683039935,0.08244837236227998
0.0,16.203339852736608,12.74773146143115,4.09630169060938
0.0,14.657203375114475,11.719740009776022,-0.5191960933221508
0.0,14.403657149752084,18.535056366726362,-0.002616109141306967
0.0,14.971592136925826,15.581181273605576,-0.13564708510087858
0.0,13.025062886733501,13.101058797669616,0.41778118638147965
0.0,17.50149007445546,17.49158021437364,-0.20213920669583454
0.0,18.352502383494357,16.44752243831555,-0.48048648019549234
0.0,16.671837435273762,16.556936764045478,0.0014526322741667168
0.0,14.513195795628079,13.954308889133133,-0.3036242766283718
0.0,13.916827612422868,12.85902336973031,-0.10880251868529779
0.0,15.72756285468253,15.533624818562144,-0.47712428657020245
0.0,15.441002584792251,13.343054993285884,0.34894621778705237
0.0,16.194230120135398,15.776500511289779,-0.2273909713499852
0.0,15.581926575691607,16.66356507607619,-0.321443247597973
0.0,12.203333962704505,10.553302637575387,-0.3779903056371504
0.0,15.519126841656686,13.534008704405142,5.537968689886893
0.0,15.226466798990563,15.966337044848974,-0.20096624016784184
0.0,15.644383907938053,16.594455182112917,0.18965754232249693
0.0,12.898424372393244,14.851441607960805,-0.02147853254098891
0.0,16.91276269686926,14.788111152963259,-0.14088140819291833
0.0,17.2417467019793,18.296248224648817,-0.017231927952115783
0.0,8.580613875277669,9.270786773189409,-0.15235833680496347
0.0,12.497282780514684,14.749356309792756,-0.29692272048968393
0.0,17.80702283294871,17.064862298578937,-0.011583954638115273
0.0,14.358858767727433,14.67971567998809,-0.5216884308701712
0.0,16.977875414345174,16.949608058048273,-0.44350856581069215
0.0,18.450513612091243,17.622638656254566,5.6685002953739385
0.0,12.170405944862456,13.567479168960306,0.21249343301655518
0.0,13.798336201257516,12.871256531070795,5.430016842447281
0.0,12.533149540644462,13.72926788150464,0.36791866725295796
0.0,14.70378290141244,15.967330012421728,-0.021604190913400774
0.0,12.80537361957329,16.6565289207305,-0.22207353734553376
0.0,17.62757126300025,15.914529101025165,0.10747759326189114
0.0,11.731436028802367,12.231758515500626,0.04246109227067352
0.0,12.775604251470142,14.537143021499649,-0.528304023702934
0.0,15.25208058608152,13.553886495666521,-0.23239632737666346
0.0,12.61191422706588,12.889205845742406,5.961398713904522
0.0,13.575808050424763,15.357651031126712,0.3959191280147828
0.0,13.509086021156255,11.772761729966492,0.4140163658274586
0.0,15.656814683059372,16.105275371168194,0.24966809048244135
0.0,14.099701881623215,13.706228669114369,0.3764550490758531
0.0,17.040812115574898,19.24251625667032,3.850374216386471
0.0,19.57541832921755,16.4754914965744,0.3208567526398535
0.0,16.82965598181998,15.617305232983139,0.37022580700914925
0.0,12.803886078400934,15.005594540700509,0.07427530388880164
0.0,14.424403031796363,15.043253947512314,0.26517731194907707
0.0,14.388439665918597,18.89860019398448,4.014341032655404
0.0,13.258950995510277,15.186187623341779,0.44155864725564714
0.0,12.863559022158027,11.887798956454347,-0.024323705388561257
0.0,16.518060841902795,14.81620572680689,-0.19479144119715303
0.0,16.120728944553047,16.41931724427686,0.08549935492085332
0.0,13.778278870826572,16.540105090126794,-0.07744475483116632
0.0,15.565584019119457,18.364391068046903,-0.21603549946677966
0.0,16.406717306313855,15.07673925532936,-0.2698536155118484
0.0,17.13253777264357,16.04068014291094,0.15338143907500992
0.0,7.7346250655906665,11.515535841027763,0.18455633309499372
0.0,17.882299110984455,15.016053797051349,5.548596133872234
0.0,16.558111004630444,17.532304807479186,0.596533811012544
0.0,14.412933114433423,14.827432507720356,5.345460242850756
0.0,18.502603372571897,16.509088776795107,0.0219800557889143
0.0,13.610829402209134,16.839434101287612,4.483807379769386
0.0,21.110771096993034,21.45856411202154,0.6159538236812359
0.0,18.425238405466626,15.214830987648797,6.567795352574052
0.0,12.943873498922859,12.003073840616088,0.13115423028962192
0.0,15.565901334485122,13.396192137057378,-0.018990616528145075
0.0,13.333228787603856,14.296306149328718,-0.10687245670951272
0.0,12.540592679546707,13.22291438143881,-0.3089228569459732
0.0,14.770807032342313,13.118631848401343,0.33404375316631124
0.0,12.230985312690244,13.84366836589685,0.34400984781885735
0.0,15.38328337974643,15.063226223245197,0.21348510432054016
0.0,13.40948056420151,13.505861040407062,-0.17990469782267904
0.0,18.276785970021994,16.988096493325475,-0.13441733081902713
0.0,13.137335732521331,16.088754097282234,0.08692456760888638
0.0,12.709765516486426,13.076767534593827,0.004824040984594669
0.0,17.34741256717412,17.989144360444417,0.24948162071054292
0.0,13.790247488133897,17.59040379617086,0.39566060111866114
0.0,14.612301623745388,15.869719735835087,0.5123931424410169
0.0,16.004921691009994,16.73502064642149,0.11307775922123399
0.0,15.765430782588394,19.69868591853412,0.5971163187998213
0.0,18.690550397769957,17.893774317218842,0.6006584344749362
0.0,10.672883957290708,10.957610770660324,0.2401307713411486
0.0,16.98939802583746,16.846205873676194,-0.48438812770430417
0.0,13.72875747800571,13.933607579157195,0.309688369291749
0.0,15.93798300202211,15.757179191481491,4.335421123542504
0.0,13.151489818961915,14.63410604974757,0.5448264296284636
0.0,17.392100374986164,13.161989170529857,4.96694581344754
0.0,11.97409284465445,12.599789848294495,-0.264631081574554
0.0,13.606657469521773,14.945496293153967,0.37729463680463876
0.0,12.973133216768115,13.891830288424892,-0.30017939815437666
0.0,17.499534526096298,14.601698263580426,0.5760372668732716
0.0,15.66650887602038,14.649234005553286,5.181616114256103
0.0,12.205741587354137,9.174734914707354,-0.20850804250484814
0.0,16.72733011132634,17.119652862626005,-0.016299608632996877
0.0,18.13111550202246,17.165736310327073,4.083318338841166
0.0,13.647617135277734,13.907739746542475,-0.1509857846716725
0.0,14.733480767712788,14.45500975512528,0.4211018425065592
0.0,16.155282789084144,14.037103259110545,-0.027130540209399534
0.0,16.797463315805643,15.495012811600592,4.615799082633607
0.0,14.349933449292195,15.795982270510152,0.03781544840485027
0.0,15.67839243759892,15.601912918995454,-0.28300595820424196
0.0,18.729007146951037,15.148304011641896,-0.5198952468644207
0.0,18.713901219327127,17.34886251788986,-0.47630796344974125
0.0,10.703762830926456,12.016726162822899,4.53668870881322
0.0,15.22193903192346,13.302760072701735,0.5895833107124318
0.0,14.693477331714387,13.858252674554873,-0.2405746624974758
0.0,16.702550919353016,15.518798427498592,-0.2674402096579664
0.0,15.63179053927877,14.790131038628862,0.13448650546390245
0.0,15.850492725359455,15.854663916976362,5.535355512228955
0.0,17.940631338149373,19.029504263630738,-0.42609610139448045
0.0,16.68237227541556,14.348256916667987,0.314615511232618
0.0,16.056467392118297,15.633434435650678,-0.1848004365378399
0.0,18.878893409850484,18.684087680033524,-0.4915448221576322
0.0,15.768343322693031,16.588926977493898,-0.18725984758240288
0.0,17.283737302761885,19.606600497947834,-0.1129007586361002
0.0,10.384707495430622,12.07587413334512,-0.18427164621177597
0.0,13.097694744968932,13.158351193025212,-0.24449030875695474
0.0,16.878692929617063,13.563853162812642,0.08505226290052191
0.0,20.998265352409547,18.0918433811739,-0.5130727075682942
0.0,17.763975447907434,17.85584231622774,5.016647221851531
0.0,16.237626785563545,20.489770544106584,0.38686136674681904
0.0,14.593766591570112,13.186778853961197,-0.07875597110114975
0.0,15.832956523107466,12.80100197530659,0.31628526765738063
0.0,12.293735129594952,12.425638019173922,-0.30632534500442515
0.0,12.763112506701333,12.942371497652855,-0.12113391702601663
0.0,15.192917685353127,14.56584593661451,-0.17132500499099357
0.0,9.830214818821164,12.458054472148474,0.4858420190527271
0.0,12.10694208973619,13.995525939621029,-0.35216954911187026
0.0,16.69826852439179,17.474863810930923,-0.29446712122872515
0.0,14.74566053475682,14.04789939012865,0.6769189347033916
0.0,17.849014367105795,16.680011814872582,-0.07145990609929298
0.0,12.177458055836302,15.628035111458935,0.13248911617268225
0.0,9.317300213282033,10.629102611015327,0.5968365379253158
0.0,13.401794265032866,15.095735014350984,0.5692296858910946
0.0,16.568780179355734,16.97836590612802,-0.04851923717048796
0.0,10.962572344699478,12.495822599443779,-0.04440304873962371
0.0,14.541074091046907,14.696015486490559,-0.4258485246856912
0.0,18.220109846030788,18.380084807289585,0.2324456715252245
0.0,16.334034454615065,17.53384267205532,0.13668156136987436
0.0,15.965629757299798,17.969776808346708,4.9257889885365165
0.0,14.909585783128907,13.448080050706336,-0.508000538149491
0.0,15.692919519280968,13.855414185155086,0.01475917324536258
0.0,15.504222283599832,13.305395595198783,0.272166720177319
0.0,17.215478287565823,19.928123210549575,-0.07323723137954612
0.0,12.942155889451797,14.227688477137805,-0.2871375222438534
0.0,15.042473196206068,15.77699153972762,0.23919141879584144
0.0,13.011905360890873,12.526906439894917,0.039358650757988146
0.0,16.132192923374895,17.655137809011904,0.5670174836288152
0.0,13.278501540897969,10.876219428762672,0.5197010976847395
0.0,13.60009000082989,14.831028782367119,-0.513300732544513
0.0,11.641064748484759,11.518240363504628,0.24349753567479107
0.0,14.003958708699868,12.781914043403145,0.004098144625084327
0.0,13.829294359767134,10.69388578652063,4.226024915566443
0.0,16.510599461875238,17.322692858657707,-0.12240093474260594
0.0,12.535719788342668,13.07295240035919,0.42302125064177315
0.0,13.768374013658423,13.866291036243094,-0.05996497117311578
0.0,20.200183262672663,19.428054597998663,0.5009577375927361
0.0,16.595992759011164,16.734694900856876,0.2661232567629912
0.0,12.43022782905997,11.617196383240758,0.10276228530271016
0.0,16.318701914819016,14.642095018613585,0.1127840873547132
0.0,12.422201808942184,14.668495835116206,-0.009313627446580609
0.0,13.00120613337954,13.695442799799316,0.20225934169763496
0.0,13.252750087270767,15.407822182512534,-2.2904040613614583E-4
0.0,15.648127727762775,14.949913505217173,0.3113447079867118
0.0,16.250812428015106,15.883143250676447,-0.5925868487580063
0.0,11.37177578826476,13.225132412223411,-0.3302710595415909
0.0,15.142430301093388,14.275306498838653,-0.30150812299720253
0.0,15.573047307459605,14.184159046620165,0.5551449648130827
0.0,13.339962107580746,11.696972580627989,0.012878168071467234
0.0,14.767660029905684,14.697272714442802,4.185894361420349
0.0,13.458416260924025,15.870507132555165,-0.3569982558244881
0.0,13.183546371725171,12.690841349654614,-0.4577323748563408
0.0,16.61334342182933,15.298518835299282,0.1210082492328751
0.0,16.193660578048547,14.74577214058743,-0.364830719875022
0.0,16.101254422580148,13.337825003046618,-0.47585006576200856
0.0,15.516900252071874,17.13240713804235,-0.020499204850202297
0.0,13.782825314276385,16.379451680516837,0.33846627577612903
0.0,14.463755901034446,13.877246510891126,-0.16052861028633394
0.0,11.452285106595927,9.665717336444999,-0.5147422100673851
0.0,11.069507736746454,12.049626825419248,0.029594048801947076
0.0,12.764338870295902,14.231255340729158,-0.005489036415422809
0.0,16.204306466287886,17.2928447546854,-0.1379577108225644
0.0,15.253842225601936,12.351982190799992,-0.8374892047590006
0.0,15.151094425637915,15.672403962534275,0.3147674925143218
0.0,13.474788931882566,15.508190261458452,0.3624481989258133
0.0,12.49371258610267,14.111476876748117,0.15379014064928254
0.0,16.06649558567372,14.372527105458236,0.18275163413188608
0.0,15.457208580506508,13.497339447103302,0.5970156367856727
0.0,18.104944672738192,18.124403745356105,0.1474556641651596
0.0,15.84772613637578,17.36546574015218,-0.023344075082634953
0.0,16.192369398498954,14.345486753301818,-0.11679177652742855
0.0,12.938681652755152,18.079440835731962,-0.07612543625024928
0.0,15.928979756792796,14.75143213486442,0.14439492856110506
0.0,14.714244758522176,12.658876491096024,0.4582651316706206
0.0,14.721008257901955,13.013359462343942,0.30261686474911775
0.0,15.958516710930219,17.738190311964594,0.07147085705942832
0.0,16.098692429212214,17.358068019699814,0.037189075774495685
0.0,13.19853734914431,12.20228140357104,0.450514434082404
0.0,13.686294883151183,14.908940607149713,-0.15966073099712405
0.0,16.42999070844618,15.247802574283998,-0.277847123431821
0.0,15.705903320717054,14.997825151355183,-0.08902814504285377
0.0,13.58589461676735,12.30249586774235,0.09076570737952461
0.0,13.382236414972704,13.210887240514399,-0.304429992262479
0.0,13.879273356733435,15.08647209816133,-0.1764968484959339
0.0,16.091620158570034,15.101670676669986,-0.049044601928968444
0.0,14.995900690990922,16.679526960379626,0.5862454699623921
0.0,11.98162538310688,14.30178581936758,-0.15434628046171978
0.0,13.047405876940674,14.831899307198697,0.14946975659262232
0.0,12.395229690505708,12.422720780041304,-0.01806009439429083
0.0,17.055701436536932,16.023574913238875,0.03441778253581091
0.0,18.40203568751424,16.420755477464088,-0.5386654206240618
0.0,19.361629776868437,19.756956850865137,3.715988390140776
0.0,12.12949812061601,11.794753794363924,0.4929854112525197
0.0,14.71215806559022,13.49266575422736,-0.3276624146142302
0.0,16.75601406000925,13.98334640356174,0.37360897184002795
0.0,17.879461690725343,19.313107601653854,0.33228728422396026
0.0,15.264559549036028,15.788694896335926,-0.20517550706855678
0.0,16.088517682903234,12.504026652050904,-0.34886107252324444
0.0,16.45875020608141,16.440822691176784,-0.35213704976989635
0.0,14.93207086940042,14.519952095624008,-0.2947249782384562
0.0,16.119528959159236,18.278985588767092,0.6594855590273051
0.0,9.791166318493289,11.276746351900657,0.18485073737657426
0.0,16.49252035095017,19.023087899567663,-0.4306195607446862
0.0,13.83077635696904,13.573047455117777,0.2523128788545975
0.0,16.944592936492587,15.530784817834796,0.10081904459818364
0.0,14.298118377271118,11.206965705141515,5.393009324023804
0.0,14.463957273094216,15.788947621825804,-0.017734846588148417
0.0,12.530491432419428,13.316666649939485,0.71431441898635
0.0,12.677384909892425,10.92772467663924,3.8850649879154373
0.0,14.139425020835791,13.496750688516627,0.03472517570892447
0.0,17.885091452035216,14.294350005963029,-0.022956439902043574
0.0,12.755672486729287,13.653050880453431,0.26971585604733567
0.0,14.377197314334822,11.450781139585658,4.835733885612119
0.0,15.36356841666599,17.568033651155744,0.37401234891405305
0.0,14.306053812810434,15.858010128034165,-0.052903091598638735
0.0,13.273025358909331,12.299172027744167,-0.8076769873394941
0.0,13.86036528205702,15.613189458645174,4.26110748075079
0.0,17.2407556850682,15.227074380154361,0.6645998089485171
0.0,12.577871612044174,10.755702161726266,-0.03516102169118506
0.0,12.213517159067054,12.273154116049215,6.28770049918986
0.0,14.17062476311921,16.006779785862125,0.15528565100602654
0.0,13.417563908758776,13.031288461156919,0.2967443009908027
0.0,14.91329093201349,15.5541168897917,0.17935538090553457
0.0,16.236346705786374,17.392627388034004,0.19571487473284171
0.0,11.827817572705484,13.428570653971482,0.2749805435497074
0.0,13.476772696832068,14.367714682358955,-0.2825351538793999
0.0,11.112802849325595,12.493592192982181,-0.05914648206935681
0.0,15.886887233007073,11.170632886974428,0.2509044240895767
0.0,16.13055625816154,13.108715777808904,-0.37700327705000186
0.0,13.508573876890866,13.277987426810528,0.31478031857185573
0.0,14.615158967397354,17.11058429384784,0.1954656272180817
0.0,15.347351588726017,18.25247092398398,-0.05856329032529893
0.0,15.097713670012457,16.231309779849504,6.723669185582021
0.0,15.02363942701292,16.84367829492915,0.051522468680297494
0.0,16.114643184859776,14.41547208272376,0.09071280992586357
0.0,16.29539303262883,13.852991228228563,-0.09437666715380064
0.0,17.270741130616514,17.567874284336046,-0.29196258701883626
0.0,16.48872016511821,12.71379805170069,2.8643452518935053
0.0,12.446271325265803,12.552169818685902,0.020106488002419744
0.0,16.321567328201144,15.347222196353819,-0.16813475206219858
0.0,16.174597745116177,15.783219946650094,-0.4015363101914987
0.0,14.224486453719594,13.781241468297637,3.7318638971463516
0.0,13.109254709751832,14.454120776875401,-0.04197680030644914
0.0,17.313655956491417,19.573113765524436,-0.021114274990629244
0.0,17.680583443346155,18.238358007553224,-0.2976284586018133
0.0,10.517435935850335,10.689396538422834,0.19352975642637318
0.0,11.42977075663259,13.00944596944343,-0.2120277328752981
0.0,14.731609789301332,16.86272730058699,-0.10633034981051064
0.0,14.748633792237555,14.28593036001319,0.018691317929822295
0.0,14.806207856520745,13.804680405347385,0.08387660491598359
0.0,12.730518865917356,12.289103577741399,0.5335196837808313
0.0,12.363270118014688,15.696107317075533,0.12926863231472246
0.0,15.084680364152277,12.452096974947843,0.013892618090259469
0.0,16.030527042270105,17.813277386128753,0.05841893418499574
0.0,10.106823652152453,14.384997867802582,0.11618343269376753
0.0,17.62846423681114,19.99120640825558,-0.2813797712377212
0.0,14.663446677030944,17.15717756091526,-0.08312255730172732
0.0,14.12082937589622,15.596954618157184,-0.05690688480215057
0.0,12.745022213931986,14.50345420080849,-0.033924413651012265
0.0,11.629648542200146,10.02578558803074,0.14573019421169348
0.0,15.735286450869365,17.440254859236507,5.019861153644474
0.0,15.208293875534073,14.471883101067576,6.2329221269170105
0.0,16.005066825409603,18.564280778494695,5.721998375110145
0.0,16.0436710644278,14.591748554072664,0.9319611816372317
0.0,16.2055260432034,16.721057999627828,0.15760204540674078
0.0,14.930296988936858,13.833013646400756,0.0985245952410309
0.0,14.383706020516398,14.93201869777338,-0.46323426205777557
0.0,17.055946433607964,17.046834909032828,-0.24127143539944532
0.0,15.584343626536533,15.674556171084983,-0.0412963256365868
0.0,14.991023009209668,16.38148108091919,5.627918044363526
0.0,14.21478104628008,13.240373701131261,-0.1340506916452998
0.0,15.165613528211637,13.218519097572702,0.3674321926954667
0.0,14.023933194567288,11.770202118010273,0.27730647495098953
0.0,13.836594257125828,15.542329153973576,0.23384282651343152
0.0,12.556471079591958,12.213735459419663,0.17453233438036964
0.0,12.148547726624207,16.20149074331853,0.34821874669435665
0.0,15.48088901748955,15.240972518941692,0.25877269937955366
0.0,14.630071757074637,14.259520894266892,-0.6948843501263189
0.0,15.07609693966215,13.391065674168338,-0.4562714227169566
0.0,12.337871828692737,15.210086107550454,0.27134667640871446
0.0,17.857093749191918,16.920905400870183,-0.4840299715215968
0.0,13.649133293242079,17.04641827547972,3.7927383134737775
0.0,17.683340123730538,15.091190863645767,0.15031029998875436
0.0,15.119625614046788,13.791758486554153,0.1648510566163361
0.0,14.928652157636254,15.265486461607436,0.09891726930210479
0.0,15.405341065689267,14.657973903634383,0.26353646070499115
0.0,14.017139225857894,13.69052522410367,3.909923315228
0.0,14.284311770045736,12.818136805406139,0.2972850697475041
0.0,13.115495427905737,15.299750312016824,0.25737254293127315
0.0,16.893719709767012,16.6726941741463,-0.2812542831934939
0.0,13.309174273587272,14.820227724666772,0.5242845619285782
0.0,13.325618170954433,10.806183000501584,-0.0525650118172975
0.0,11.401895297066982,13.04903938916744,-0.23265721224070493
0.0,16.50476047976633,16.977980083484237,0.45100806246597513
0.0,14.13022571623658,13.970595085819518,-0.3858727862272154
0.0,12.90439041973585,12.338482260965808,-0.5640286419424342
0.0,14.304798293619863,15.346913722514032,0.16524657035318374
0.0,18.68414520468335,14.254797173731903,-0.0034227586824949986
0.0,16.493604378002757,16.1638266065623,0.10208984263056113
0.0,12.123395674892443,11.013300894441128,-0.05889273378647109
0.0,15.549609344000118,15.476888251150296,4.413629654242921
0.0,14.194708357993225,13.943198990315917,0.38146852636675166
0.0,14.629263746684018,11.957468135944417,4.206585638010492
0.0,13.78146458100535,13.405760732157363,4.406440634580901
0.0,15.09070233989822,14.178541736147485,0.2823982589291371
0.0,11.502264718177056,12.280055300434576,-0.007653886823150329
0.0,15.69823321302082,13.686618140118982,0.09655417156082914
0.0,15.725369079454772,17.775475130468585,-0.3568531096142727
0.0,11.931510064297964,12.943368360202879,0.1621520237651423
0.0,15.63338168874161,14.34797814809298,-0.2064765524340561
0.0,14.762510898340548,16.17246179301489,-0.09805477052958089
0.0,13.407838917019406,13.509206305023778,-0.10171566041249848
0.0,13.922273221970471,13.459106992055306,5.385794501881753
0.0,17.310075835054214,15.648470408085862,3.009619968185878
0.0,12.999371653239194,14.409922570169991,-0.27553104845029713
0.0,11.542583375929045,14.686708924915315,0.2823549939109519
0.0,13.182495231860742,13.125959587312218,-0.03516708745986925
0.0,17.624999869994397,17.243375780080406,0.23000136626597156
0.0,14.865125414544682,16.106207715208097,5.838619545476622
0.0,16.7434894044619,15.607047112916227,0.34881594430624635
0.0,19.304766775650677,17.372022959276247,-0.47906741612451
0.0,14.374076427210891,15.77666224480446,0.37008825999756256
0.0,16.755556436565513,15.343477097515947,-0.6931054218768782
0.0,13.000970112910748,14.032671186007063,-0.06454554465065938
0.0,12.270228688040858,13.998745752571049,-0.17298613919546374
0.0,14.650308297618217,15.45736667346595,0.3891833339039971
0.0,16.805475790664925,14.684536210252963,-0.08744130009976107
0.0,13.840604957210978,14.906782675949321,-0.17377093693588605
0.0,18.21986936218918,18.82656848764437,0.27351031379930923
0.0,13.311531362378718,14.367287565368997,0.17175939263082124
0.0,12.630838487366125,11.609142892417895,-0.5049969102429457
0.0,12.304039975324338,10.679558561475671,0.30875946201633253
0.0,18.419465204845153,16.29635940892054,0.08387102781626779
0.0,14.272581801475743,16.270020887496592,0.23269336274929195
0.0,11.733535127915195,13.78638063907807,-0.285938668145268
0.0,15.632829403848557,15.964188734337274,4.223021612543739
0.0,14.248723349904697,15.855922981635066,-0.008492109507065027
0.0,12.984247434270504,14.510061932099926,-0.05051471685779519
0.0,14.132290688993978,15.846065824432063,-0.146744569200039
0.0,13.627975036784227,13.65251917095919,0.5405074565843058
0.0,12.038118408250899,11.233641707882917,-0.04056944329263514
0.0,14.853992790509436,15.16361755409033,0.048325983204781514
0.0,14.119467290620875,14.041449961179476,-0.10040274333586849
0.0,14.685663414641533,12.91834858159835,-0.0976031739497052
0.0,14.282481378265421,14.918105104993202,-0.08276315007397665
0.0,15.143536613027205,14.779882180075989,-0.2423257119712249
0.0,12.762203125925605,13.221378755689319,0.22046140797836294
0.0,15.663792609153559,12.014830852010906,-0.5604719061793574
0.0,12.32640250049917,13.301204320947624,-0.10520081172428612
0.0,12.903328397636331,12.893885931673266,0.2248216711356232
0.0,14.082893200394494,16.184660714222602,0.023262240372676306
0.0,14.741428794341566,16.2683691106596,0.06439795032136712
0.0,12.936150167678402,13.99430930904181,-0.6038931580183317
0.0,10.712172237040628,12.110129478588451,0.23192889065672823
0.0,15.196207608105505,17.484410696253036,0.0962409656076437
0.0,12.91261998701864,14.209881269624086,5.365062925852443
0.0,17.4851297830108,15.736486969927684,0.4693430408565734
0.0,13.855973748194016,12.493948396450012,0.19615610378688791
0.0,16.088305831827842,14.427384779114007,0.248856087589144
0.0,14.847103568213086,14.005280670388588,-0.4080777026091811
0.0,15.783092338043238,14.995939093469213,3.004720471630508
0.0,16.805567774867892,16.369435179688995,0.3978669717053252
0.0,13.923383611753426,13.29176971681994,4.3787345029981495
0.0,11.361206991892324,11.415340734531577,-0.03418771987864843
0.0,12.193273735938975,15.049166755444947,5.572874836799019
0.0,15.5542506549838,17.305211488790167,-0.0025688787711494044
0.0,17.883029040221146,13.20885417481065,0.6870617422502047
0.0,14.659911742823766,14.85093902124307,0.07693798117813927
0.0,13.827185810385634,15.082176360043386,-0.6465949522655644
0.0,18.640816248391783,18.54896961140753,-0.2550033112259961
0.0,16.78349985313652,15.943354507464683,-0.422843316386626
0.0,18.879545598956955,17.23184202837262,0.1975465280851207
0.0,12.990480257455966,14.948003515426967,-0.05357227804879054
0.0,18.57740553219006,18.08417754763215,-0.23959274461144017
0.0,17.89566142251585,17.560396372251187,7.099359713624885
0.0,14.491052603836549,16.595473634830075,0.5754297502095042
0.0,15.741844678663675,17.078015242374505,-0.12310315715234557
0.0,12.277907512792543,13.269868271259435,-0.11447013670177773
0.0,13.287961566314092,14.539550250036198,0.018345473283168434
0.0,14.594650332857562,16.251309233028323,0.1217809247363818
0.0,12.379562233132969,14.019212278400246,0.5600206458722268
0.0,14.038539524042195,13.592063963534704,0.2385156536346016
0.0,16.775448973515303,17.067139900379427,-0.2909081973465409
0.0,17.913321253263454,14.43915029442805,0.9664679972983492
0.0,17.329088432429717,18.62520586973939,0.2447212081823092
0.0,17.451341441829104,15.839886418455933,-0.6198872275101874
0.0,15.870270204994753,14.995448746711983,0.35379319451870517
0.0,14.416553351127689,16.226392955857886,-0.284184973184496
0.0,12.48765489256034,13.48833515967512,-0.3385830497052158
0.0,16.19594780994412,16.194576402103316,-0.3647481254516933
0.0,18.564766546378614,16.05774948496784,-0.048054524356782286
0.0,13.852124103204734,15.376100541753669,8.752828788348313E-4
0.0,13.236361835045619,11.7281514199516,0.13382779744527282
0.0,19.896602296211583,18.703999932217634,0.020397769333566667
0.0,18.04089254148583,19.03196603690746,-0.1688838180530525
0.0,12.412670556033225,14.86281923379921,-0.07081376499528606
0.0,17.415385445114545,15.666789292556537,0.03329449932984256
0.0,15.602821643176968,15.014283567376161,-0.4806673853153447
0.0,13.64876449780736,13.42321319103291,7.189342908086079
0.0,13.89299687641547,13.268174723529375,-0.46105915919079016
0.0,12.922361163866938,16.407502558052922,-0.03892213400191832
0.0,19.007359912488546,16.412681357011607,0.23858447934579144
0.0,15.445856445256945,15.944438557503116,-0.11970053330159511
0.0,16.50795401828568,16.879238890629466,0.614055569740233
0.0,17.93123105871698,17.31828095997989,-0.4583526628029791
0.0,13.855995877106656,12.95209507361818,0.44142725451302517
0.0,9.477605686960255,10.93114602515189,0.3160567871700932
0.0,11.251005774556669,13.02894861379959,-0.029577588979134112
0.0,14.651944838564129,13.420336669374219,0.06312120535409801
0.0,16.76466095249328,15.00819821941647,0.3210377090373476
0.0,15.500883386037588,17.662833735720206,0.1256499820294524
0.0,11.359354219451074,10.650891402011403,-0.25247506820107124
0.0,17.124424455799986,15.429266152149136,0.14043156617517163
0.0,16.34025512954876,14.381579330154365,-0.3243232911263767
0.0,14.945747792933092,15.156256445489536,-0.2145214975724624
0.0,14.90871868981854,13.73073900493728,4.794938888478082
0.0,12.951865270918894,17.27078848314551,-0.09472267235445925
0.0,19.956800546456286,19.065717542770486,-0.3645164928119327
0.0,17.61972074858323,19.28119330550041,0.6365523064715365
0.0,19.179475909447596,16.576395867598276,-0.01758974640403735
0.0,11.176111296165395,11.615286851821736,0.2375865077402991
0.0,15.317583431707154,15.10644011554189,0.30435455272940404
0.0,16.345308165241928,13.703048276599446,-0.27729464805687487
0.0,16.258654929667397,15.063008102024284,5.570981420490459
0.0,16.52332222347775,12.911194092739738,-0.22961920094783828
0.0,15.475548145376434,13.526420577285998,-0.1162725986885498
0.0,18.951264240433545,18.703738981564168,0.3826215251920665
0.0,17.778459791688213,15.601802947248864,-0.1254362499103667
0.0,12.642936996762685,14.22975160259169,-0.2916106688225311
0.0,16.60874515981681,14.111502466258814,0.04954600461787926
0.0,16.073614292274343,14.295045550129581,0.19138900695266903
0.0,12.203678443776443,11.843953565179465,-0.4194151088022608
0.0,13.480728050550077,14.813896331407847,0.217967901853806
0.0,13.46673425058803,14.725483157422062,-0.20800392527369752
0.0,15.535122335410664,15.049257158205972,0.1343704279306192
