@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,20.717580770355006,22.2925552411214,-0.17685470832969152
0.0,20.90116382571231,19.520896640885997,1.6120133827222354
0.0,18.053644297380234,18.73908084874571,0.10612956315199606
0.0,22.011111782740294,19.328057385035248,-0.11484497739940507
0.0,20.77901375199723,19.596015911910378,0.31348724113205356
0.0,21.367973857634485,20.52691878942463,-0.23448471410135963
0.0,21.420727372704842,18.999583181939684,-0.22929243379205044
0.0,21.275973202042973,25.298427533604517,-0.04684094727643888
0.0,19.80391772797912,20.11539132540241,-0.5333843458358196
0.0,14.9108928663292,17.927603245557655,0.2782497444839494
0.0,18.67234953341297,19.512614794648126,0.3913859401748584
0.0,23.37740172954704,23.40347579842037,0.028263547480296945
0.0,16.700068295083714,17.47547719106707,0.5029570703797358
0.0,17.092604794200636,20.2938187980576,0.05997353017340189
0.0,21.234447609440057,22.452738038025156,-0.24619501412910988
0.0,20.2781120432912,19.583596426482366,0.005800797769312318
0.0,20.623248833822824,20.427632296724358,-0.14686790924526674
0.0,21.997730783965586,21.52172521012942,0.5516699687641831
0.0,17.85256335716901,18.161979126556687,0.0582876825833992
0.0,23.019057488016525,19.929764353095823,-0.12307741753231387
0.0,19.057532163579943,17.864490039513548,-0.07846765529954502
0.0,20.90974231783006,21.471657103042915,6.259051453622617
0.0,20.46613141180066,20.68446708184298,-0.3261507115489718
0.0,21.71936141551411,22.26631094351402,0.04988398688076477
0.0,21.501456044640346,20.373510412103848,-0.041977024221529
0.0,17.157130271574804,17.951813524890017,0.24538657123768118
0.0,20.543044215409633,19.259160788599157,0.2726868407734683
0.0,18.95019005922726,21.395853520593075,-0.12203265598662058
0.0,20.156091741003948,18.625637949696728,0.44878357642036354
0.0,17.578618535450197,16.365474702641272,0.016600542562676967
0.0,16.64178099979335,13.985693906433557,0.048342063500248916
0.0,17.160927810803564,17.988804263163555,-0.5872982635973397
0.0,18.537247658289175,18.23524103736688,-0.39903666736574284
0.0,16.579206161236918,17.067831714247635,0.09259336166697163
0.0,22.123331011220372,20.596839616687706,-0.043299329955693994
0.0,20.801657003874716,20.419513913777063,-0.5652227011296331
0.0,19.37719829532426,20.8295022075252,-0.4045579578273556
0.0,19.617877228737427,18.388586600473214,0.5923303831702049
0.0,18.118097077092916,18.676741692379203,-0.13196734523724896
0.0,16.62049397312965,18.65296933085552,-0.2880900101582446
0.0,19.998010013164354,20.355322098790666,-0.07081027394613414
0.0,17.055232608915734,16.484853273256054,0.6396422091036814
0.0,21.217105048246463,19.791899925055066,6.955388248194763
0.0,20.801044281196784,18.00949885029837,-0.21086673955717744
0.0,19.484408611509295,18.849176817036312,0.3699065957770898
0.0,17.62489127745775,17.18257955986906,0.354192019134563
0.0,15.559242532800736,14.006583436350018,0.1751384928672422
0.0,21.808823936757946,21.520829903780697,0.16079762587648766
0.0,18.290534758883407,17.860170849345007,-0.030164223285636865
0.0,15.775561185742639,18.17808422971584,0.07536601422462816
0.0,19.594379958785364,21.336243191541627,-0.024062472422914982
0.0,16.206963693091108,18.46682707717837,-0.7115175045650192
0.0,24.231067046840188,23.630296529820882,0.07948004852433392
0.0,19.340795870189634,19.637523790273267,-0.5583569402682418
0.0,20.311464896814257,18.516642019381678,0.42165851719608705
0.0,18.303862558355483,18.60258633867099,-0.2030840064801619
0.0,17.680873301457414,20.195138047150405,0.09346759655621031
0.0,21.520624815449498,19.804294172228264,4.40921312557102
0.0,20.103565730651933,20.066234680269822,-0.20686691578390057
0.0,19.398395324419777,18.287276766100717,-0.20121223914220326
0.0,19.4835085458935,18.028907058829972,0.5133249483072957
0.0,20.092991910681416,18.347175494273987,0.40312673265227805
0.0,18.884738230441616,18.221701612255103,-0.20031682221651725
0.0,17.917299564969298,19.457138468900077,6.246128856320895
0.0,20.41544692200948,20.100333690047893,0.033020166898616345
0.0,18.67806162487891,16.217786372519704,0.44428398106377326
0.0,21.422660259976524,21.527042347888596,-0.16681918325865264
0.0,20.52815203640322,20.317041761950637,0.35026723893708334
0.0,19.371208138889976,20.045656229377276,-0.15644219294924125
0.0,21.52636046284013,22.295141162373014,5.560713342809848
0.0,21.113871110728475,20.85551628267343,0.38280191738086383
0.0,18.357286807455473,21.031660016909925,-0.19116705016572383
0.0,12.409821103755405,13.529615000835374,0.042499153138942494
0.0,16.03059332938349,18.201028025125407,-0.04605388272268506
0.0,17.012642230495988,16.999267822606498,-0.09107423140360638
0.0,17.79435839558355,18.911239413567756,0.020824177618595573
0.0,18.797307492442698,20.332814821277108,5.86491205452193
0.0,21.27325382830464,20.845855980872372,-0.00884214425890042
0.0,18.977693424243544,19.29222893596664,-0.37565851201542183
0.0,17.27751335752779,19.27723852401637,-0.09407335577662568
0.0,17.273508410114758,17.1527184354502,-0.41491306523940197
0.0,20.374754388639353,21.430884852304718,-0.1714351094145677
0.0,22.265269211642277,20.66157236510556,-0.07635087289788588
0.0,20.084924726915705,21.982998943833103,0.06638597193951033
0.0,15.532757143093779,18.623625089671307,-0.18848376579299692
0.0,20.685399203975386,20.8126132812709,3.5706993790734
0.0,19.731723566093798,20.603285046740357,-0.14610806279668892
0.0,24.761296340922268,25.041692220877753,-0.19564938339236623
0.0,17.187018194586095,18.897872440437908,0.3402502711180335
0.0,19.77444219530268,19.365900230981755,-0.18775877401835983
0.0,17.464058292311133,17.910460681921283,0.41369745255682566
0.0,18.147551675812743,18.314370661408613,5.272995085758928
0.0,17.894613840127683,19.548558112910396,0.16167252690735276
0.0,16.195340753896012,16.153499699737925,-0.06107300090430097
0.0,16.493659785569292,18.94994467415787,0.2856086841586421
0.0,17.600041762272244,17.229991386687715,-0.6243946692026305
0.0,18.36413625805684,17.16790353851669,0.14454441006074206
0.0,22.797189725693055,24.92883932548673,0.44691725787042913
0.0,18.169655970570492,17.418522835709936,0.04448807636670046
0.0,19.77300618009432,20.70009102848134,-0.17829675143213947
0.0,15.698934103503857,14.347374556558622,0.30059765982211795
0.0,22.121348809897256,19.68196521436567,-0.47070861878359876
0.0,21.993446024000978,22.219740538839673,-0.2370579668540971
0.0,18.56286945189675,17.94896731657107,-0.06345728602002677
0.0,20.751429420359962,22.263879631107304,0.09813805473134637
0.0,19.855121926950805,21.037937245986107,-0.29886787140889853
0.0,22.03970474596099,20.973363241177125,-0.12574826932119412
0.0,20.08149343740091,20.454545659559802,-0.3965994428718448
0.0,18.872461276259077,19.53921164017955,-0.36467782603254084
0.0,20.230205437857663,22.715446443634548,-0.07330698386044343
0.0,17.266074140447454,17.466128624605812,-0.4051527080421846
0.0,20.936657560189488,18.873501818679312,-0.3694241851604427
0.0,17.164843882015578,16.884666291760837,0.020907004630108687
0.0,17.24498593440308,17.66475396707068,0.6531569917045771
0.0,19.510831991346137,16.8268158018615,-0.11508928281255175
0.0,20.24919970708326,17.965118769913367,0.5163874678878737
0.0,14.968658899808037,15.666880947791133,5.94197921375974
0.0,20.271291235075537,18.060775576750892,0.11192799234547375
0.0,18.34886457316134,17.989946907833808,0.305303602911581
0.0,17.618780965258917,16.512622743857836,0.4502715371684218
0.0,20.274897820566746,20.739664868886134,0.5595475030303182
0.0,17.83571777702902,17.12871337816374,0.15957992741859464
0.0,17.864886938007214,17.712556958421146,-0.16618055407010043
0.0,20.38457578537619,19.91309398800807,-0.11963120719583577
0.0,18.36726396589635,18.122517771424707,-0.3248483968060195
0.0,17.250500788018105,17.52687736590023,0.29169209184988487
0.0,19.216055879504566,20.167343952723087,0.5948995801256208
0.0,17.96824482730618,19.45655297172365,0.052788954422644606
0.0,19.818428640285177,19.094418317506832,0.09655277049642494
0.0,19.910748233513413,18.34405181494054,0.05690028741079941
0.0,16.297896188982396,18.2266101235216,0.6280414398812029
0.0,21.697104964712878,19.874574889086958,-0.008753767740012132
0.0,18.404219807452755,22.450332113401075,6.526562740671972
0.0,19.019400238643925,17.469343200205458,0.673254777827768
0.0,17.872958000482527,21.882865886342735,-0.4536078637521009
0.0,18.107714645326418,16.571870026502193,-0.23228789902285732
0.0,21.969781336249923,19.732814213893658,0.2933858528763386
0.0,18.74659170018294,18.245918595245566,0.4010669802006153
0.0,17.946170666354178,18.688523891494583,-0.12676617657570283
0.0,16.18414610624777,16.889962472483383,0.22020446255089404
0.0,19.43640609313694,19.850929313865915,-0.06224581663072191
0.0,19.37599175024993,16.37790043912188,-0.6003856502854923
0.0,17.025274493654848,17.07058346261081,-0.423171569479866
0.0,18.594387343521905,19.085063450035914,-0.07307417080323027
0.0,18.01030211342495,20.825205719580318,-0.3104134338438168
0.0,20.832069889351853,22.626277805215555,-0.5650678535508814
0.0,22.68019968770497,23.194628836310795,-0.19906984922616577
0.0,15.679941813171336,14.569634853673909,0.08752597989446712
0.0,16.417116179928424,18.811988461549287,-0.05664190809234597
0.0,17.41707684692651,16.16767656971592,0.49907774646740877
0.0,17.392688132095643,17.999747536793812,2.8066645934385566
0.0,18.99791435496182,21.145923251404753,3.5867987220440956
0.0,18.03324409687903,18.435569263448212,-0.03868039321519529
0.0,20.41855436686048,19.35118240421264,-0.4412968128770847
0.0,16.282264960775127,17.156544625576664,3.5187438786356724
0.0,20.7971616378041,17.77014373243327,0.1919798261932106
0.0,17.590362975734998,17.343888233973356,0.08910164629663594
0.0,19.60332170285636,17.257581650887193,0.6929128308166511
0.0,18.350287971335938,17.91082558504533,-0.027947006066716514
0.0,18.242610574529795,19.075482110586872,3.8555804384564314
0.0,18.190158579544896,17.471221239882944,-0.13368167548970264
0.0,19.155449772911304,20.809383246687183,-0.10425533928869583
0.0,20.83271509854783,22.146375679315966,-0.623835756991831
0.0,15.402136508865262,13.909311729773151,-0.08909630962398449
0.0,19.44133204492595,15.971972739759027,0.012380306945837256
0.0,15.279325281469633,17.328369720705357,0.35554383358170427
0.0,21.03308479427865,20.14270479924287,-0.24521846961075663
0.0,19.82250699405091,19.843110997295817,-0.39632324190756546
0.0,20.591105905738512,22.60379888662245,-0.22007049601584702
0.0,16.274366672235352,17.650723216882152,0.09313123183005957
0.0,20.8867039423875,18.097317991222326,0.390112961090406
0.0,18.01273281874944,17.66017417562337,0.4696908266168149
0.0,18.188998541938435,17.488060130209504,-0.3539610579472245
0.0,21.488062660155737,21.841912712650103,0.009996523366960549
0.0,19.775065210620635,17.117894055635457,-0.29450079432205034
0.0,21.281137580163232,19.88306037415588,-0.33158132297670034
0.0,15.598187259971644,20.71795105498385,-0.31471528251443165
0.0,14.895584922420937,17.067907294317273,-0.09565611399138602
0.0,20.63417690077689,20.065375305226613,0.06388330237475051
0.0,14.698331899557045,15.384214677104152,-0.10924297128408011
0.0,16.500702896087105,15.408071087072088,0.164217443027344
0.0,18.583629954527574,18.951027844367104,-0.24402976026528683
0.0,20.528304570719467,19.593480516348162,0.2648544904757999
0.0,17.402336883175515,17.98699828173854,-0.2519968440657573
0.0,16.01762941692831,17.807267309127724,0.3086275985241619
0.0,13.660909625679924,15.405546613441615,-0.3289566907596577
0.0,18.77317564511079,19.764535137658633,-0.14557920929205953
0.0,20.748562373357778,19.603877816584625,-0.12905349929825383
0.0,16.56263563513252,16.714208930654134,0.06502995854733322
0.0,20.19904900541657,20.594863732163027,-0.18128605025909172
0.0,15.04348299500623,16.47328354692574,0.36469328160465597
0.0,20.716900932249203,21.029902741990178,4.455346169499717
0.0,18.833530191915095,21.034109509152014,0.06839638364876971
0.0,17.782735981198908,19.17257951543966,0.3868311113563886
0.0,20.84456509301053,18.937293655598232,7.415480129812163
0.0,21.58459325947847,20.092263017165834,-0.005756129802701371
0.0,19.72927181147656,16.919426841012253,0.4438730882316214
0.0,18.850088232043337,19.05462238334645,0.3307634829320171
0.0,17.16712933307102,17.55314980037771,0.39341229985083215
0.0,21.235968222902905,19.386047486431078,-0.018407881386667175
0.0,15.714538996359249,18.255869786505087,-0.2774925548100828
0.0,18.548715114973007,18.93692636624601,0.04830436933021164
0.0,17.777342789781247,20.316320469094013,-0.062360147019872414
0.0,18.684970261662812,19.25261734971883,-0.0388343912799471
0.0,16.88468114914097,16.04975784312799,-0.20858698080500343
0.0,20.730328589930032,21.354369130193977,-0.09873321277908555
0.0,18.415997892953282,17.64477634212766,-0.43800209999115997
0.0,22.30253971771365,20.946687754615915,-0.40158860784859496
0.0,18.838085470589085,20.28585641652474,-0.2422666244029055
0.0,19.727249489585393,18.90467623418701,0.0506275352223906
0.0,20.8029220357611,20.863360582016913,-0.010458862644658598
0.0,16.99346548026561,17.066216266431567,-0.5193971038726389
0.0,19.671657077237878,17.992663188475937,-0.08490295035391979
0.0,20.72099347494957,21.116083695924658,7.099696733885747
0.0,20.042535713560426,19.05925395009429,0.03620056759523929
0.0,20.04936812525193,19.400613032440386,-0.14447301862143114
0.0,22.50682273588353,19.856554154688094,-5.111834489902597E-4
0.0,20.67233378151962,20.666007616838332,0.022885800037677317
0.0,18.258206201156437,21.857344917218978,0.1467260728439638
0.0,17.75749706838064,19.20984051436885,-0.5258918875016263
0.0,19.761420627323144,17.916452159732856,0.09543718827290475
0.0,19.206610915093183,19.072982437585964,-0.03936243745200324
0.0,17.880670000258608,15.818789453688426,5.090839074155469
0.0,21.243492619284503,18.700447241183852,0.39294964247801223
0.0,19.01656453609372,20.2616642010387,-0.32638139531136756
0.0,17.926533609117048,17.16133161057677,-0.7800276057597583
0.0,20.90441195254456,22.958814706747333,0.2113801033345688
0.0,19.75251785621153,18.793849166921166,-0.11594639193958187
0.0,18.28592539392252,19.69289560372609,-0.41657084520825144
0.0,17.44416189523365,18.405300179549652,-0.0018492372200246028
0.0,22.28864370312932,22.04888287289419,-0.05238618525218725
0.0,20.319218018534137,20.257930690950467,-0.022050588702444765
0.0,21.2964374557822,21.488014480877027,0.5658844974068871
0.0,18.457363072282188,17.06446918759888,-0.30930366788783614
0.0,18.93476242800524,18.296922269170224,-0.5509284800216645
0.0,16.604782177538155,13.926218308993498,0.057122394805444995
0.0,19.222662374501727,20.031273455697917,-0.24586610997453828
0.0,18.735852622860218,19.087689585384805,0.37654687495167966
0.0,17.395980271852203,18.24325179202311,7.393692373316884
0.0,16.507425052833934,17.657436332312543,-0.49825450348018197
0.0,17.890807896973897,16.69676791163779,0.12934324766953242
0.0,14.68019612757534,16.069355016074816,0.7262960578219996
0.0,19.798863887336392,18.97381187278334,-0.28806908977320955
0.0,17.99618356790523,21.0441844263443,-0.2577992066521767
0.0,18.61586474922188,18.40613907858538,-0.010774117583584788
0.0,21.424609115773755,20.91299496208901,-0.03892413060280272
0.0,24.521692580929063,23.641471544773623,-0.023048842831289277
0.0,18.864363295615124,17.285960472291315,0.3058095471066828
0.0,18.088271554720773,18.138137651550085,-0.44702284934337877
0.0,19.249578724994073,19.095511462965074,0.3244261867906425
0.0,19.645103352880525,20.28417105954639,0.027832468839952912
0.0,22.384744768042395,21.509618183665403,0.43878838772457285
0.0,16.51680001201372,17.38684962559659,-0.1736890478492873
0.0,17.840255470934437,18.461643076277625,0.5880614701674428
0.0,18.176421973720032,20.436507727275714,-0.19913050865769338
0.0,17.32742309251242,14.998819404925786,0.1639965260561371
0.0,20.083536593698536,21.705408272697554,0.1715571917184216
0.0,19.217553687127452,18.723584649403865,-0.4125587879051717
0.0,19.741242872213014,20.472116165097155,0.37239329972170676
0.0,17.681247356926164,19.48828934451123,-0.18755765462842336
0.0,17.747719574454955,19.59835340657928,-0.0026565368863740025
0.0,16.612221857903915,17.14193011179583,-0.5845459027976722
0.0,18.528918680998686,20.522186821823066,-0.5382618978907432
0.0,20.034586788065972,17.092886338444856,0.2382827458378399
0.0,16.047902007693956,17.382400870093004,-0.3236208905895079
0.0,18.61555485460051,21.48101707035152,-0.02212620383460591
0.0,21.1019401816735,22.16173506057409,-0.16194751004783126
0.0,21.18002216743331,19.816572267258014,0.11543034161280419
0.0,21.272624506166466,21.664743685697772,-0.1333923309120682
0.0,21.4576885793108,20.43081398425523,4.868933897195249
0.0,20.158607322650184,21.501692826034347,0.3560719889629178
0.0,17.79765173997994,14.940419065899682,0.3162319763581629
0.0,20.01530204447717,19.12624714306189,0.09749901504810934
0.0,17.323343388407867,18.599474807369713,0.7249170134750401
0.0,15.73330062952283,17.816478184656052,0.23577344038235074
0.0,19.885826645533115,20.0730065822126,-0.1413866798546594
0.0,18.36606572683276,17.389728035524023,0.09618503034159537
0.0,16.59510663599904,17.949105389652125,0.2374323520065332
0.0,21.123861836640337,21.390742027930216,-0.04418622335085375
0.0,21.108167404426656,18.23717607234805,-0.008496498233529251
0.0,20.08016272051322,20.550337157504195,0.29060395839833353
0.0,17.292194353720777,18.614683227876373,0.014353628225488801
0.0,16.931493078257088,19.01691923669648,-0.21904211427593911
0.0,18.590492747102527,18.513877851984688,0.16740994168926657
0.0,18.746323760575027,17.400465961202595,1.9187171007074122
0.0,21.513871744406643,19.762844538397115,0.002575679750241689
0.0,18.5882278596001,22.41294059709803,-0.7921390933011202
0.0,23.178958615240123,18.57157888803072,-0.425615524930451
0.0,17.665285483082574,16.757856900285535,0.04934880875524073
0.0,23.111509514836694,22.27078683669697,0.3543648961324764
0.0,16.657438656161663,18.075403331269037,5.07042045028057
0.0,16.600389394299537,18.65829234493042,5.971795967609592
0.0,19.769732457963475,22.122455533864795,6.603437025698403
0.0,15.270368078277661,16.50381779700046,6.413738911494589
0.0,19.406433163356954,20.54648742988367,0.002907732398349292
0.0,17.055940269520814,16.48408206141053,1.9625830787766976
0.0,20.43454006818232,20.52526422287659,-0.1364622265099564
0.0,20.153322599434603,20.74642192160159,-0.34379284787507886
0.0,16.528188494381023,17.793138240387336,-0.27734926565102735
0.0,14.361872563956714,14.894880699899778,0.11465371904645133
0.0,19.570588795415244,23.769148856361554,0.2201039314434774
0.0,15.514027762689215,17.169059925810352,7.260465864814166
0.0,21.04192148963798,18.766156358614232,0.14125099514056308
0.0,19.57091444959608,17.95971830739471,0.763097796322017
0.0,18.03837077390075,18.960625480368382,0.3545103012762714
0.0,17.814174288118746,17.83557809571246,-0.15840970323624703
0.0,21.506014470407397,19.33050199491331,0.05542800253748546
0.0,19.7839330155813,22.205365794888273,-0.35573295732046045
0.0,19.432115321648805,17.980573465076336,5.1859480357502585
0.0,14.369296960028784,14.200558921448728,-0.005905311490256523
0.0,21.754956517706603,19.55806415699852,0.24292104988384314
0.0,19.06122695134537,16.867196408741663,0.044135285729000655
0.0,21.203133052276026,19.524807242719202,0.2737429209320556
0.0,22.40560928824637,21.423284410659114,-0.24034603648181901
0.0,19.786119210285268,22.14437878566627,4.668600196243791
0.0,20.26157968919087,19.457972014642916,0.18436496805224395
0.0,17.986504716979674,18.49703066426132,-0.24177536152516224
0.0,17.60033796931244,18.397525722120847,-0.6223451810425187
0.0,18.176819772861503,16.142445503901367,-0.12619284297501307
0.0,17.84631462751349,18.4923910493477,0.1102237762816291
0.0,17.501403059244062,17.602287654295633,-0.3081422811154222
0.0,23.15089644933649,21.911799024886573,0.24758170520519038
0.0,20.004994284507443,20.833730387413063,0.1383241978560639
0.0,17.535024942564224,19.30798928601173,0.10554731793125156
0.0,16.32308330039508,17.018684017918876,-0.0953066795979473
0.0,16.045067526714092,14.118862534458273,0.10712628366477658
0.0,19.422233430826974,16.84856958286139,-0.07038633895660804
0.0,17.090883144599648,17.56404484436378,0.2501834672825495
0.0,20.307388819036923,22.766860062200198,-0.21780599963482183
0.0,18.14777579212469,17.506676421435735,0.42138829962148155
0.0,18.876264826417163,21.972515048008404,0.40440433143990817
0.0,13.912560870255483,15.873012030437017,-0.37048901789447186
0.0,16.342213986795553,20.598944829736446,0.12223834747327521
0.0,21.652902659758976,21.466509190475676,0.21384601827804384
0.0,19.69640047898939,21.27847004579153,-0.27267832990231555
0.0,19.58234423311062,19.744169905077637,-0.4414956239340688
0.0,20.332117492883842,16.96041090409961,0.23118702878384054
0.0,16.654590404944038,17.70000738842897,0.12677859420312046
0.0,19.478097286030053,20.153696820557716,-0.27326070003259995
0.0,16.325546636348868,17.488325449335722,-0.32914928071058036
0.0,19.365190499082203,18.453736273543065,3.6007504976654774
0.0,18.647667515220594,19.055818851756992,7.876255589345408
0.0,17.86113391361577,16.55238793130808,-0.42935710430523594
0.0,19.755320970776573,18.383822338859993,0.22262476447015908
0.0,17.220294227025526,18.050534201809135,0.2585728651754429
0.0,18.497890198435307,20.094109684134853,4.85257683593729
0.0,17.268396699935508,18.174887162616756,-0.2189727711092752
0.0,20.19012305014211,18.621844109646844,-0.4387892122491065
0.0,14.586491857318352,16.540669247832437,0.10029805260694367
0.0,20.22961257866748,19.101780751806736,-0.21982625788226196
0.0,18.445009250442936,20.80297679292645,6.895865330861985
0.0,14.374319661529324,16.212233219082197,-0.38151009977840133
0.0,17.819154567605196,16.94274424429589,0.14072812150151862
0.0,20.518854985405678,20.79610625288187,7.124313888402776
0.0,17.37937080918288,14.389172124433575,-0.142228141923788
0.0,19.94249975557095,19.931344433903018,-0.06672299492053382
0.0,23.90739076898331,22.57877754503358,-0.15901004548804512
0.0,16.3246399453157,18.849163952246773,-0.1428912800374791
0.0,19.226078566962414,20.286916941345986,-0.06468445339466539
0.0,23.314358421801636,24.663035869454042,0.6115575916925784
0.0,17.7289807259654,19.129350956208867,-0.13323623277599508
0.0,18.60392964323752,18.57841532622141,0.13210339624687997
0.0,14.65530278191494,14.112565978563126,-0.013328536800344553
0.0,18.991096353481243,18.462872225139957,-0.5660995792124718
0.0,19.419463107863702,19.51642415065293,-0.15649471835857895
0.0,15.121186867368003,19.154843705933768,0.05842269673119147
0.0,22.38730066715936,24.793226552970395,0.23847911524117082
0.0,20.300466649966776,20.704409244746305,-0.2388262052675942
0.0,18.287514773407885,19.261738764055398,-0.05443336492018072
0.0,17.84074009146458,20.165619138222894,0.26092758963650464
0.0,19.43780860438774,16.423083741933752,-0.2967018805652973
0.0,20.16452482072896,18.113028816048203,0.45382802904282066
0.0,18.837604314139362,19.189144165892877,-0.455908698283234
0.0,20.48603432796485,19.755292999392267,0.3507693702442474
0.0,15.722948408922065,11.557421826524472,0.32174601993972546
0.0,16.85678639409437,17.249383487809492,7.854535474890782
0.0,17.497805184382955,17.8447627145512,-0.383458872167176
0.0,20.081054284134506,18.28911908710262,0.20040470197669433
0.0,16.189186631304377,19.135213124895838,0.09525416950310792
0.0,17.61229340124285,17.92057863250703,0.15515971107113546
0.0,18.48180183173419,19.190839702300504,0.3506805475476915
0.0,18.99069879553566,18.16866164030794,-0.7169159783648651
0.0,19.74280011942405,17.543324768251757,-0.3165970945693813
0.0,18.969101638790963,20.36929058021436,0.6661487502411233
0.0,19.80516539987673,21.726540285198443,5.892263518266835
0.0,18.57476475378916,19.264491613982546,-0.5741699102912806
0.0,17.933993360996833,16.564252899864275,-0.42407060639318694
0.0,16.29857250763615,18.797796145540563,0.16576852604390238
0.0,21.10733386793092,20.102437495674877,0.07767972039844592
0.0,19.443769311818816,19.448801084016704,0.22295111109517118
0.0,18.8936248866258,18.422614219206544,-0.018829506022571402
0.0,18.272699299085563,18.732836634981922,0.052413858013930496
0.0,18.267553694423587,18.108657127230362,0.5930539701585577
0.0,19.966025512119728,18.2021876513733,-0.3391181775497201
0.0,16.834136982351808,17.28540012010554,0.20188416905830706
0.0,22.75793681946324,22.554138085971665,-0.016862898172609605
0.0,19.750264432129285,21.830086149600756,-0.0787017042946837
0.0,18.355270107654935,19.84513990454863,-0.3166043227144991
0.0,16.6221586849728,14.887924444507611,-0.15318567453375875
0.0,16.55352470921823,19.53390582599815,-0.31120377741155214
0.0,17.300774573830875,17.761970725061794,-0.05100644496784418
0.0,19.588403816920984,20.036453921689354,0.3206966244595261
0.0,18.827848228109502,17.521316924520868,0.10856909251304905
0.0,22.338518969380903,21.546986689378798,-0.5424900821085255
0.0,18.59362791527566,18.677613337211,-0.2466160018198947
0.0,18.27628836802169,17.215191961318045,0.1545188553887497
0.0,12.592245508444181,14.141779853670675,0.6183793250942824
0.0,18.264747626437376,20.064889225088677,0.17232875779202053
0.0,21.40950750363634,20.547203805978075,-0.13580256016331088
0.0,19.579419688044204,20.10805745445942,0.5728721625863474
0.0,18.162461200130167,17.068584217001945,0.2672191011820824
0.0,16.397531846353168,19.980051744112075,0.014848824923970156
0.0,21.158238945288534,20.76461708101425,-0.39841465906316115
0.0,18.186943481497572,17.23278938762637,0.2271440155607839
0.0,15.323413883629428,17.639984369534638,0.4559417107442196
0.0,22.80840631416173,21.153929044726212,0.12489192518632555
0.0,15.289777777719058,15.651000770239385,2.62127067492671
0.0,22.75858649396154,21.223110969815174,-0.13464695490598982
0.0,19.026405812572982,16.58810010148795,-0.5524786816983669
0.0,20.657248545621467,17.21660830809756,-0.0979798644668229
0.0,19.530666125558398,22.021897871900826,6.148283349143396
0.0,16.8702214280229,15.474202395054839,0.3200436785811127
0.0,16.608837993386814,19.6177919979952,0.4634703103909667
0.0,16.998717384904744,18.10551847492917,-0.16484039384271204
0.0,14.498764202356028,16.807539281347616,0.25003457844178717
0.0,20.95589037982082,20.11168493653919,0.14093716339579432
0.0,22.190576713454888,22.067805975406955,4.39028114778102
0.0,18.961248866821265,17.98605133707484,-0.5947810506295129
0.0,21.141447991964053,18.99794907343366,0.008202363426896736
0.0,21.635210780278832,21.69247847527363,0.015609867642391204
0.0,19.015256232320606,19.331392016561207,0.08635506537802456
0.0,21.45251996193959,23.56308258390113,0.3611172296564684
0.0,21.74096643828033,19.319779733558534,6.241834165612172
0.0,21.62924420874506,21.137129377701203,0.03389158887884071
0.0,21.767734021628684,18.077985206192643,0.2990733413502042
0.0,20.955660926688576,20.343072481385423,5.8290756271541015
0.0,20.284675075930185,21.517405468122437,-0.29669123071829184
0.0,22.363039813767156,20.79771361121174,0.3272566942911078
0.0,17.905914326162975,18.082937465039922,-0.18564299832579104
0.0,22.63388518437792,22.57124833068328,-0.03475197996974046
0.0,17.738337081549144,18.66001973658682,0.11989584516893992
0.0,20.550272090807567,18.120570239666446,0.2200633356488474
0.0,20.49321792930108,18.248546572715597,0.16341882175919623
0.0,19.019840652703422,20.39522592432972,-0.19942064179680405
0.0,16.628012158582173,16.531712989406724,0.35534137561806833
0.0,17.896217809448757,15.761017621015316,-0.27704380267914624
0.0,20.750633856892627,16.346114310784774,0.046244074392549954
0.0,20.687091698498907,19.930180396870938,0.48880855116107025
0.0,22.119888421512346,20.781252033629674,-0.14127653750439118
0.0,19.18419343556468,21.41015510369528,5.233462488704766
0.0,13.681342283716642,14.664737445654808,0.2597075176507616
0.0,17.05754267053226,18.75034095495943,0.5059089171031927
0.0,18.013310363220036,21.073132144485275,-0.1730070401382382
0.0,18.111676598888256,19.643039909466964,0.37260061260339883
0.0,22.466017914589386,22.081771845119807,-0.4893519950183741
0.0,19.34921786046113,18.36231710733266,-0.22057098245479992
0.0,19.083539786660566,16.92422391989509,0.21357920027287863
0.0,16.767809632860423,20.263873994481298,6.131335819997416
0.0,15.705406595479662,18.0879303944679,-0.10430350850702252
0.0,16.927378663864253,17.93414521871493,0.18819322080183637
0.0,19.039817904139042,19.40926141364247,0.046158393672125174
0.0,17.7482325231202,18.63037942048624,0.5080000074269305
0.0,22.292071802923804,20.50685813320681,0.08697865530333129
0.0,18.629595997616942,21.28036303335477,0.36333643495232787
0.0,21.3693016743064,19.56670062333306,-0.3559498382685458
0.0,20.036623989217233,19.97594518747764,-0.3442145805105082
0.0,20.300911844197145,19.82892202835514,2.517396677079243
0.0,19.476961830135487,22.79896690650173,0.43042682985935177
0.0,21.151342246934696,22.589108064406677,0.10455525855702727
0.0,21.21670970544988,19.508714081069076,-0.05768751939662291
0.0,19.6822926785292,18.109903575623925,5.930402230512235
0.0,15.0426874178343,16.796880193707196,-0.11307700284812142
0.0,17.384481376594707,17.02139497548315,0.1692179671083284
0.0,19.456266027773314,19.181263781690017,-0.25284162974186414
