@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,19.92727860136841,18.624625074157656,-0.6759324499006693
0.0,21.809109710124694,20.746054499391043,3.0845076930212816
0.0,24.81575843444808,22.511843151853277,-0.36777446006887865
0.0,18.37581440051552,21.884779509630206,0.3304730244975243
0.0,17.903883051039465,19.312556402918908,0.27313078670926916
0.0,20.92571450719933,17.4625384068468,0.017613160534904762
0.0,19.881296138962213,21.366677871423793,0.024291511262826908
0.0,19.76486428622931,18.335398983536777,0.3822958323423042
0.0,20.08740205477147,22.004992694396407,-0.557698827563188
0.0,18.70666169839656,19.419350202448456,-0.38453460227577557
0.0,19.015884992564803,18.13781980664276,-0.06253687252078284
0.0,18.240879623384085,18.628408611335953,-0.12188275902174957
0.0,19.106226974328603,17.82919055298779,-0.3073045733187786
0.0,22.15671291570165,22.16975582573136,0.3271956634661369
0.0,23.569342397352564,22.58321401866626,0.19571680776760006
0.0,22.542578620175465,21.90232606928212,0.01966426310219112
0.0,20.092860469729423,21.258012803890544,0.07371600943715352
0.0,21.689425958457182,22.779979751231206,0.17639998016169212
0.0,19.75859584520057,17.552582139243697,-0.5956815984888977
0.0,18.766050064933587,21.10612280325484,-0.6944250719816633
0.0,24.493140425469715,25.998080745053628,-0.6223399906997684
0.0,19.404222230018352,20.287189144513068,0.29325776439312773
0.0,19.227154160761703,17.694119953420156,0.6955194212790959
0.0,21.915262732781542,19.01387449067833,0.15843701665112617
0.0,22.51443477449881,21.026458657209748,0.05688881779803029
0.0,22.41624599989446,23.251177667967745,-0.3588576478089496
0.0,23.95906460629834,23.861931553980384,0.08415454932487255
0.0,20.18342837886725,20.892840476549722,0.02010490134328009
0.0,21.1796465415041,21.297217507022914,-0.13310427922090554
0.0,19.06349105328311,19.915214473286635,0.0687941869899049
0.0,17.330866606519688,21.071895345238655,0.5998738152503551
0.0,18.90506950597171,15.862723321609042,-0.2158311760347441
0.0,21.281783836942544,18.404572645975836,0.1768499306536458
0.0,21.244767574399773,19.326225374009447,0.253982224914048
0.0,19.236915364507077,21.26786407167579,-0.15620167614022287
0.0,20.83044179675411,22.986844429429393,-0.1650926259116276
0.0,20.332215548197855,19.795956134394576,-0.24518630196218194
0.0,18.237923530188418,16.781978503263094,8.117863939902767
0.0,18.221035398793532,19.886083078087164,-0.055510701212202494
0.0,19.2008467376927,17.829108513390736,-0.0970789739106764
0.0,21.328458049780178,19.987205094597538,-0.028592804897535025
0.0,21.20899718602268,22.644342608759974,0.19730197198020408
0.0,21.055951272638097,21.21370225440551,5.767023629617298
0.0,19.89931596664592,19.744829654009678,-0.02260033955515065
0.0,18.676006586913278,22.823386988631647,0.010199113476892105
0.0,19.424371059689406,19.141906723833948,0.020826528234577896
0.0,19.48754040099978,19.218376725970483,-0.2889648117782915
0.0,23.68169892589597,24.185021208455986,0.13843043051009643
0.0,23.461208096526008,20.52290560566678,0.24807988730770464
0.0,22.055661211920572,22.378675607693452,4.867944555283441
0.0,17.1657996507548,19.285386958947214,0.12050912848213316
0.0,20.722815533577617,21.385282097616148,-0.26038077359085604
0.0,19.348307071696734,22.163551815378227,8.944465701133572
0.0,18.77153643094036,20.80349077898594,-0.31447845703617594
0.0,22.789227638670262,21.949390098968276,8.45530087505483
0.0,21.8759293903084,19.826914636679515,-0.1747441241785086
0.0,20.81283700020263,20.990594514567345,-0.3187446534741147
0.0,18.678221190760592,20.801258689536212,0.5773399826726137
0.0,20.51402373545924,22.094110859097405,0.2854310694919978
0.0,19.518178874949047,17.59567908909468,-0.03665311917655451
0.0,19.90938264581298,19.83106176662427,-0.3437742360387732
0.0,16.96967382095577,16.163197514891124,4.0829928789757695
0.0,18.6748220792579,21.250609505590905,0.1860573753011927
0.0,25.487477773541663,23.308749714301985,5.941290775865778
0.0,19.477396013961567,18.55282962759565,-0.39753135429209463
0.0,18.74270001840434,21.717307338038893,5.088653650622816
0.0,21.663508511053145,20.92508880959158,-0.27467940425305254
0.0,17.526743037099905,16.692412949414855,-0.33034119713357135
0.0,21.620617093734936,23.042436946311472,-0.13664915128759725
0.0,19.909872147289928,22.19871660469374,0.36765574027067
0.0,23.495756576178575,20.28411936572351,-0.2092064227568664
0.0,19.93284572306984,18.11461493658029,0.3161903386117063
0.0,20.229859059216132,19.568254953349342,-0.8411533869555233
0.0,21.567581536340985,22.489334795495566,0.22969981612233875
0.0,17.97818936322098,19.818964605224284,-0.7746161750757943
0.0,18.383036641368626,17.142625606458626,0.5369943842408895
0.0,18.454852568459803,20.539027888429807,-0.22604954924121043
0.0,20.87820771193345,21.51878325182574,-0.24186458330871896
0.0,21.966783662973256,21.527017940131756,0.09915695533070193
0.0,20.004760002519568,20.861697619929775,0.06872700220953583
0.0,19.551554031710115,18.855370535983464,4.035961074554004
0.0,21.01545470096596,21.268037883717934,-0.23555758078457154
0.0,22.789131968420495,20.998441236647547,-0.3698102327178898
0.0,20.377250188411722,22.292109241496867,-0.10101541264464793
0.0,21.716668149678565,22.270946158949236,0.5801134073596019
0.0,22.688935713034326,22.959332903504936,-0.2703112676241566
0.0,20.015238601353506,19.627971617456225,0.10278620074699217
0.0,21.524617598851286,22.129360596690645,0.0479452205833342
0.0,22.31149584385718,22.740845015277195,-0.0760279079312072
0.0,18.515208645198744,18.80304609197709,-0.24053456061264145
0.0,19.626772694698833,21.068032531387875,-0.2749173361095285
0.0,19.858072543017535,20.721626352338454,5.730218506619657
0.0,18.253239719325716,18.380367360504895,5.514653919739751
0.0,24.179966612356903,21.739682736283,0.23438935231579358
0.0,22.411187331587367,19.646728309668443,-0.761570178661449
0.0,17.761568033853262,16.399435781542326,-0.5825821461270391
0.0,15.651724448234456,18.88981112942238,0.027325426628782956
0.0,22.09766685590183,18.852299374116313,3.370953713437338
0.0,15.173127936743878,18.91435788361253,-0.44671170525263604
0.0,20.46691874758641,22.597624875212865,-0.04466514915930869
0.0,17.757661998668176,18.885683949464497,0.28496914537118484
0.0,21.261834765551352,17.66398122484846,0.16735952980543967
0.0,18.50502368493908,15.05645932344399,-0.21366345050824287
0.0,20.99676377055339,23.030312770364368,0.7399329671993506
0.0,21.32872725629731,21.0559714726387,-0.3174335150748708
0.0,20.349592872355096,19.348176026738074,-0.4666206086157585
0.0,20.44211526325336,16.998589217117843,0.3409148301185027
0.0,19.932437907370065,21.12816460569481,-0.26536250452836946
0.0,20.40263561449928,20.962989632272198,-0.22815749332274657
0.0,19.323035824189084,19.865608849419704,0.5991395611768419
0.0,21.62646995808978,21.458322332997454,-0.16887809548481905
0.0,20.630268389132407,17.98701024851361,0.18566547416202187
0.0,19.07471832502794,18.92078573145266,1.8757853613287367
0.0,20.47822768055399,21.016437778127173,-0.1825410529118201
0.0,20.834094894594536,20.002497272429952,-0.011556701005986367
0.0,20.886845377337412,19.958339624274338,0.00261743153514642
0.0,19.344578981626025,19.130464904623548,0.12379117489885098
0.0,21.601129975196578,20.68208447071728,-0.3960143075299744
0.0,18.068731432324643,19.820408857116607,-0.22778172993192208
0.0,20.11052582711956,18.97670698345358,0.3574248594189242
0.0,22.90781883007209,24.08775295642408,0.16129717039852698
0.0,21.176014547424714,19.773189709682097,-0.7918284280179877
0.0,21.233523181140363,22.44989474514262,-0.6047500828205216
0.0,21.256967401373586,20.540002859542255,0.035085085940623165
0.0,19.813252158113176,16.584314475772885,0.6138162801654145
0.0,23.442194028690686,21.957492201503864,-0.13812103516464844
0.0,19.860634356551017,20.36357734884407,0.02248505352121261
0.0,20.607885020165256,23.406947701141423,-0.2941687146075049
0.0,19.176848296770537,18.587560809543515,0.34185817687127773
0.0,20.552697786717015,20.303642829381612,-0.23782106748374776
0.0,20.65923138519745,18.05815285537628,0.14207644600756722
0.0,16.998570464104457,16.655315275060946,-0.48395420138338685
0.0,14.696525840425153,16.06234682942278,-0.09005742077435794
0.0,19.329596227571432,18.643133613899458,0.04607576369723412
0.0,17.35524046913865,17.449006398175698,-0.15299661808388795
0.0,18.148647111813524,20.106872249124216,-0.19798946443245072
0.0,22.32291795577294,22.455881530427085,-0.44606319129588734
0.0,21.055702469477215,20.6153904923706,6.366326231195631
0.0,17.333112293369624,18.78492774686508,-0.150700309857725
0.0,22.771266611407167,21.277759236039632,0.4626000010087821
0.0,21.439987413461523,18.8914145578504,-0.40850398018996714
0.0,16.5498831876548,18.131792716189874,0.15445635227042764
0.0,20.458748850160966,18.820019231470155,-0.25081934708320636
0.0,23.670644907992667,22.511794519712904,-0.07713518531370817
0.0,20.671360577521874,20.62708449128444,0.13712603272152638
0.0,17.771455075268157,18.40784549740543,-0.009790818060011716
0.0,20.17361774668152,19.46668649813124,-0.12539806669403042
0.0,19.896380632218445,21.5002648120412,0.35183260908846514
0.0,16.85370864737209,18.952543158471858,0.2548493688018618
0.0,16.543166856212842,19.58446785948265,-0.33634150598977197
0.0,19.230608450139446,20.629208662296737,4.351348691582187
0.0,15.429659237874606,17.289807023088905,-0.391042510942771
0.0,21.595181173350294,19.806878269162862,-0.013607105968356943
0.0,20.366066026770458,17.147076494144343,0.5612006533208537
0.0,17.219039226738868,20.289750335214517,0.3172526990559047
0.0,21.86536229654092,21.233375331652265,-0.6558804107974
0.0,22.506674996927714,22.807063640936267,0.28279994052600044
0.0,21.431030748794097,20.798907848878557,-0.23167176042529464
0.0,23.66569403097362,19.493450908260364,7.294748845311279
0.0,19.564056036077275,22.474956850922126,0.21955828226989502
0.0,16.947229864237407,17.188602416782224,-0.025450782818549598
0.0,17.837136876834496,17.945454206078036,0.3118022208771491
0.0,19.59527028924771,21.98289621230292,4.691818296418301
0.0,20.04897929821464,21.49225270198515,0.04026929246843499
0.0,22.227598986971632,22.585951467839035,6.1592628741729625
0.0,22.86727459343629,20.18163155945076,5.224468814658524
0.0,19.289821431770193,19.10425872182617,0.16080276578708824
0.0,16.4740901188248,17.95046255978754,0.46996598138194234
0.0,19.706421841641,20.397172633459572,-0.25327436202620374
0.0,24.912712685918358,22.32042770369382,-0.18520131364418793
0.0,20.701401305931984,21.261224920403485,0.009155289554414204
0.0,21.718698458631515,22.68986152186672,0.25028148447670473
0.0,22.16597141049935,24.606270901420714,-0.016772253586967604
0.0,17.217646236086377,19.91003208228276,0.5671133667146553
0.0,21.96668884657341,23.564016945897446,-0.180412571842685
0.0,20.557897576842418,19.624548626731556,0.5758706675826317
0.0,21.038491945956437,18.59898516682607,-0.2295003119292498
0.0,25.167720822389718,23.27444398514597,0.3975477483569459
0.0,23.64385207710737,24.5246627991286,5.455263358276659E-4
0.0,19.346151228776375,17.887843832954736,-0.014717881134576507
0.0,21.50965850896087,20.765161044236212,0.24155963271176206
0.0,22.02441072610076,20.832876323960825,0.37540476966435393
0.0,21.816319707451633,18.534849869674115,0.4666985659737734
0.0,19.541379304004767,17.745373224570887,3.6327093749739916
0.0,19.12988621965214,15.444504555192102,0.2400399239102118
0.0,19.56167117489749,19.1314332643023,-0.4163496247821881
0.0,19.81412191180579,18.194003428181322,0.20721131118219685
0.0,15.330202507100452,16.01191543473265,7.852421377613483
0.0,17.544669833026685,17.78761253643851,-0.6077445598878954
0.0,21.617497751628083,20.388189520457846,-0.40708541355920624
0.0,20.312846959580924,21.445869991692376,-0.33199829425544475
0.0,18.634501058795443,18.53131079076436,-0.3066646268435303
0.0,15.668281171192131,16.919876561116364,2.845717429457353
0.0,20.48345180626118,20.22086736113213,-0.2636563170720238
0.0,17.484592359547857,16.52183533102755,0.16334825257836863
0.0,23.219536306568752,22.15578379895738,8.448108603918513
0.0,22.295234198806583,20.971984437582265,-0.37049311160010306
0.0,18.55755530948927,19.0262509042159,-0.11188138429071352
0.0,17.51125899790171,17.51573440260541,4.083191880869649
0.0,22.126862180206768,22.264565355758144,0.5118267286391118
0.0,21.68002060041153,21.24898209731402,0.035186481779729224
0.0,19.295526114218173,19.749021273385253,0.05121452884209051
0.0,18.065331903568907,19.498040073866804,-0.0705841204402477
0.0,22.220597020910475,23.30539674549172,0.4559627509602705
0.0,14.805279009462714,15.88426942268825,-0.06909634881984454
0.0,19.29706687399558,22.09318642334179,0.6892653532438306
0.0,23.251347960083066,21.111330643033607,0.028249673647843566
0.0,20.173979772870148,21.124711381292304,-0.023084911355071926
0.0,22.07505872375035,20.975293453686017,-0.14730280720408895
0.0,16.570885806636653,19.500406499339093,-0.06566902444853953
0.0,19.377033423028738,21.37282372581392,-0.908046567680137
0.0,23.816222197519547,22.155455068581603,0.09957753252781303
0.0,20.396961135760783,19.899864520338927,0.3590139285554318
0.0,18.64034032383978,20.820730999944722,-0.13093927939225478
0.0,23.909736514139944,19.077538843050924,0.26019963898757975
0.0,21.446110014853236,21.123844479579457,-0.04310414261153337
0.0,20.242018550212137,21.058650489314665,-0.25669842874623877
0.0,19.180882311582643,16.188226811746038,0.7514663101541913
0.0,22.009874135478942,23.528301677820046,-0.08862856968544837
0.0,21.614129012816097,20.049208371317317,0.08009123843575902
0.0,23.430308879321885,20.75374845523924,-0.006628334281731759
0.0,20.722630798752245,21.63956432323364,-0.4180696381946157
0.0,19.20557491831919,23.836502792225517,0.30095607868821916
0.0,17.860957168378604,17.849982796197928,0.1529318575956857
0.0,16.446990507269035,19.98416494362287,5.358842011480319E-4
0.0,17.646007588804643,17.467092156017774,-0.5678780943337497
0.0,17.653389211398412,17.176118953563773,-0.3882212165502767
0.0,18.61771438946884,19.685891697370945,0.7841210856151105
0.0,20.19264728689868,19.311721023979864,-0.09730161894653323
0.0,18.36337203286206,18.83052862549475,-0.2728868530462688
0.0,19.072361933560206,19.2891665619588,-0.36278243671013555
0.0,19.35308738240921,18.684231533889744,-0.3942935080413421
0.0,22.215635900808174,22.469780537468825,-0.354365716992444
0.0,22.85340210849483,22.21600821442898,0.03526923895479893
0.0,23.639150418477083,23.626293410072286,0.32080813933587377
0.0,21.05466726937973,18.486220483432497,-0.0793028049807827
0.0,20.388393339858833,19.191829785630325,-0.030629611633745456
0.0,17.463123838737143,19.938709075514748,0.14165661690583117
0.0,22.789028615426783,20.395018247272773,0.1921488025666498
0.0,21.16094929906208,21.035230371770155,-0.00830693088827619
0.0,18.75547184631535,17.565854177235266,0.049966139197441785
0.0,21.841537477345106,19.507186196831746,0.34764275817046136
0.0,19.281674040048312,19.865371521694946,0.5484042729140325
0.0,21.10664254833118,19.973920179238018,-0.33572621398221203
0.0,19.124842498865796,18.322442381085,0.18633970580134096
0.0,20.735128963119145,19.588016160390648,-0.32824132798945294
0.0,20.070281717458116,19.445157494376886,-0.2424425181524393
0.0,19.73811650320044,21.338368675452337,-7.883445514180766E-4
0.0,19.71478323788565,21.901606938722185,-0.13330646294351112
0.0,23.05788563937878,22.46206182705265,-0.42930057452684406
0.0,20.107432890862484,19.593307508213385,0.020177836368652773
0.0,21.91850000694078,18.121004251442294,-0.3032820299301619
0.0,19.74493412283892,18.78108761707357,0.33175952256913244
0.0,19.609418541752046,19.4874033525288,0.3129546921175594
0.0,22.28079401783857,21.558797600467017,3.208588627030416
0.0,21.419990775462345,20.83468568264186,0.018653218636425196
0.0,20.821480945818326,20.467557849584487,-0.011695495682618571
0.0,20.88297710489019,18.698152508820865,-0.3033362995527932
0.0,18.139516018535744,20.724964921149848,8.223816252037226
0.0,16.053753808138676,18.044032041803973,0.3271889958213254
0.0,21.079866247692465,18.616040853146092,-0.0583570688978091
0.0,17.536935209310844,20.25897320559882,0.18037044529520443
0.0,19.60779443948024,22.06964653142771,-0.36452261782866924
0.0,22.311625516470496,19.280373415291635,-0.009817063886715507
0.0,15.126021627474152,18.26287729174384,-0.252515313232396
0.0,20.925337883251647,19.85774558738776,0.0627536050931695
0.0,17.771274615531038,17.833951563987615,-0.7974390780506566
0.0,18.447829247235774,20.08558341658188,-0.25869513947430545
0.0,18.417619647045075,17.296062647552507,0.05777976041358007
0.0,17.91065654733502,17.79569579695362,-0.2421174735853983
0.0,25.110670671366968,24.01776388241153,0.28268505731240484
0.0,18.62802504616618,20.0220454552441,0.41892245936380346
0.0,19.926550447744276,18.572849498005134,-0.08643939755546326
0.0,23.59525177938577,23.2024711792438,-0.2880448479856737
0.0,19.33230650998679,21.28790860711311,0.13916548650902866
0.0,15.860364252030672,15.0207831621704,-0.04958038245057053
0.0,13.342937527776936,16.761941645544457,-0.1769643838631397
0.0,23.262465730629682,22.915721777627315,0.11815707214384341
0.0,22.399421193044436,20.36378992680326,0.34627630713497765
0.0,15.012714195371084,15.142818158613482,0.22740830257154218
0.0,19.711199122309583,20.149016223288324,-0.038558699168263585
0.0,17.811090008212584,16.52050261008094,0.2636714463477505
0.0,24.648007545599253,22.840617560831166,-0.1793217984342529
0.0,23.228262860526307,21.931951277417863,-0.4985445741004284
0.0,18.35730807504041,19.79245831839264,-0.5891577063043325
0.0,21.174766823428104,21.55251416944676,0.07322243982573437
0.0,13.692363526310661,17.692298388574763,0.19170542562027598
0.0,22.048153658427903,21.154876123807288,0.27149723524214664
0.0,18.355772434419084,16.756901440202466,0.331153627808429
0.0,19.41799685335185,17.75121123102822,-0.023208157472785925
0.0,20.61397779772941,21.032931568548424,0.5392166507603442
0.0,15.778480684296282,16.65440731101677,0.23119913009337553
0.0,16.11254150511804,18.033570159358135,0.1918502549468423
0.0,19.346782933283105,19.448402373380596,-0.06638199807849683
0.0,17.659989078508477,15.99659205719465,-0.33640614983578004
0.0,18.571099635492878,20.413934062402575,-0.18488664382400788
0.0,15.44051307903904,16.1818029203532,-0.45174351753434683
0.0,18.255008145049334,19.32213744792035,0.4006074593039089
0.0,20.680524617720817,20.67020571537969,0.2859303163359659
0.0,20.786317370921076,20.162798759075482,-0.3554105545520836
0.0,23.89594615572435,23.054848660120573,-0.45086039462153393
0.0,21.619009409937203,21.813927605302148,-0.30273168010712304
0.0,21.999518819198567,20.60172940370327,0.29434444658700176
0.0,19.935317100655855,21.62952808611313,0.007237974531738004
0.0,23.36069788907746,23.309835363275443,-0.02510680017902332
0.0,20.478345875764223,21.683802967106697,0.052214986602784584
0.0,19.972439295407696,21.56364742462867,-0.07420790033857771
0.0,18.200162629653825,18.796683685003437,0.008462955729616176
0.0,17.216947062897507,18.667589147825584,0.18837254481352791
0.0,17.893743813069104,18.33721981609841,0.10759660436499235
0.0,19.839808581724224,19.108368097265107,-0.01726789282117552
0.0,19.921568390915066,17.827546305158567,8.142106007390247
0.0,19.12625894468337,20.124868289450763,6.629144755525284
0.0,20.99776812168843,18.7093346096183,-0.35867531111305406
0.0,21.532497959974034,22.70040865248454,-0.0562718967194091
0.0,21.338054202867507,18.898229119396706,-0.33098655832948176
0.0,17.233010186137413,18.315630013692438,6.961093192840375
0.0,19.99064373798551,21.349333404442223,-0.4306702468157015
0.0,26.13626908378704,22.32172110914587,-0.04063310650707635
0.0,17.14531828439517,18.31685217279038,-0.12023710489502584
0.0,14.53927886975136,18.58731131383239,0.05910870823709543
0.0,19.185004478262922,19.33817854966066,0.18683945681898098
0.0,22.981702222071227,21.534772475742383,-0.3245225619017321
0.0,21.352121521546295,19.73548249222066,-0.03185636397706397
0.0,16.517749584326673,18.895862929008484,0.46462556931916105
0.0,20.731296566256052,20.591617954577874,0.19965673159280753
0.0,20.921885980149515,19.19420958685832,0.36406771121680576
0.0,18.888920450081706,22.74033326382504,0.006326251461547231
0.0,19.01786067607358,17.927348481491364,7.785656255551087
0.0,20.2286585796735,18.892202619618697,0.6736041780670707
0.0,18.78670629922786,18.402166035927745,0.4467714252866502
0.0,20.57576854853692,19.37080385665844,0.5058546371507366
0.0,19.108122559762737,21.579660906004207,5.210777317033036
0.0,22.46766146989527,20.357657554093976,-0.014554068941011402
0.0,17.71095234511759,18.651437482170167,8.398809128348217
0.0,20.6427582034086,18.497575675920313,0.5226078850455842
0.0,19.090235405344885,20.45962781513882,4.671758882109893
0.0,19.167792155477617,18.04039680019911,-0.3058662679231684
0.0,22.677562309975652,21.348777235670063,0.14316238055349642
0.0,22.09540977298545,21.830165628956074,6.457815740905471
0.0,14.543457621761556,16.649468619438622,-0.4089692831206568
0.0,19.448332804870322,19.662845196332697,-0.4513937097701216
0.0,20.40552340991667,19.11520258343521,0.13292980661997414
0.0,20.78042331934173,19.71823065781108,0.560238476398764
0.0,19.84261241768715,19.114408802740574,-0.45591752946882924
0.0,21.99330938755313,22.64082413551614,5.748478963051406
0.0,18.517663134770384,21.51585641649855,5.5485910342264875
0.0,20.271816259757895,20.07619369637675,-0.25202918397922264
0.0,24.514789612059776,23.219699597237295,0.11095668597390275
0.0,19.338327178895057,19.920541000346585,3.3277968535833873
0.0,22.28438874001198,18.870912552485557,-0.024144102676924035
0.0,20.28492195215184,18.991084499996877,-0.2447202984213697
0.0,21.887476708275532,20.416265567333408,-0.06815394462830295
0.0,22.178640803531916,21.43074220421588,0.5414606825619411
0.0,20.035901279458184,18.205416375143624,-0.45916989711787953
0.0,22.553957137820177,21.429727219266276,0.21604264455427385
0.0,21.873165484644648,19.48529501676272,0.5016448805581597
0.0,21.378290107260987,20.39754489190987,-0.3375836606482224
0.0,20.857663450485905,20.845733129632595,0.5416999915373828
0.0,21.633552179605925,20.267833428017116,-0.09117664872707977
0.0,19.78806879719672,20.790631201552806,-0.22137904985504453
0.0,23.82984086937441,24.333533790510995,0.18169673350206308
0.0,18.627616003092545,18.685658044633236,-0.347747184800987
0.0,21.667701439529267,19.506752641016412,0.13772935258358085
0.0,22.44467545212332,20.4469008205642,-0.10922658418783684
0.0,19.937606415848634,21.53263202500817,0.14551823949859718
0.0,15.905386603029257,19.35004614077671,0.4876810460020255
0.0,22.049937889132927,21.77022151349993,-0.22026300682413805
0.0,19.81194288239772,16.865810215564444,-0.47254619650829877
0.0,21.778604224538523,20.708035405289177,-0.3217036867621586
0.0,21.63536162246219,19.079711514321062,-0.08325866194648605
0.0,18.154405469785484,20.700921242910518,0.34845535406500866
0.0,19.34376570692933,18.080205969486272,-0.017715079287360727
0.0,11.816845382760915,13.340158993027655,0.41762381460246023
0.0,17.341530020355243,19.146806449092878,0.167091239410462
0.0,21.94168270995863,21.137043853948853,0.2589223099675101
0.0,21.125922727944545,20.592162039571697,-0.09469465710183847
0.0,20.664376201672425,24.05883564660748,-0.21154429970597743
0.0,19.023772228417847,20.828680594462135,-0.0516377454361433
0.0,21.090673950604852,18.141293797081005,-0.03624580668949941
0.0,18.365793394885817,18.053715521996377,5.380868141978503
0.0,22.625608465344953,22.453958543840375,-0.2239313339363979
0.0,18.719471591281916,13.337159291212057,0.11871231555542258
0.0,16.74090461621914,19.719763724907494,0.3796189667179009
0.0,19.756119692275977,20.700409678460105,-0.07334745470145357
0.0,21.21108776243923,19.522994809854076,-0.5864409282096361
0.0,13.5516551436594,16.3558197541966,-0.25289879783631336
0.0,18.75955964477038,17.907160975108283,0.15829765941948168
0.0,20.334119270521597,22.298928561897803,-0.2084516993458581
0.0,20.93034665379404,19.22545391980401,-0.08901548556084658
0.0,21.110628691925776,19.84833876608397,0.04457443970925746
0.0,19.721619773682963,18.581130904024622,-0.22564304498397578
0.0,20.83361251342304,21.236994565875488,-0.5860868656578947
0.0,20.514681388449617,22.572238757299925,0.10820887939259952
0.0,14.849484852762703,18.192095876207247,0.6023298922347285
0.0,20.257773149101805,21.442765170840055,0.07573284603025157
0.0,22.145907324678884,16.763417872709987,-0.13525470642902135
0.0,18.386630247205645,17.918425257562657,0.186852718661407
0.0,20.323521566269843,20.859762357273283,0.8868545646593903
0.0,19.122607003098796,18.545322774853602,0.6317189726379197
0.0,18.90312292725725,18.045826272055162,0.6256615696833491
0.0,17.954485097532622,19.522563410099558,-0.2015933649160737
0.0,21.568869438669036,18.82709795288125,3.7162998768756834
0.0,19.640740687764307,21.9747672767953,-0.2130630664103738
0.0,20.601660601920113,20.809913505965167,0.2507262303007501
0.0,17.66032250177937,18.723344591746677,0.2942830883619963
0.0,16.919374081207057,18.140072241778505,4.277425715972189
0.0,19.6853287168666,20.529812898874646,-0.19347655595898147
0.0,21.052570588934376,21.242436875795082,-0.30098103887696653
0.0,15.687142296320099,16.034313003804783,0.08363299961676536
0.0,19.70705086955041,19.46559512149599,0.11340279052315803
0.0,20.973424668223075,22.911039597131325,-0.20516512813597526
0.0,18.625242934133418,16.128070260054223,-0.29289841202224964
0.0,16.16718268537382,18.363243605988117,0.018449740354698718
0.0,18.149406061680313,20.600613181322966,-0.06629863638455173
0.0,20.902274481852036,20.853230858085126,-0.14975673732718828
0.0,20.677859804312078,19.255524881722387,0.17389287570399492
0.0,17.643363241646295,19.38070220378308,8.297437248767212
0.0,14.745761518113438,17.51767739864385,-0.14467215032608113
0.0,20.89477266794769,20.728466757627764,4.293420518095356
0.0,16.892971697773216,16.96110149190307,0.14954459795193828
0.0,21.66474600789733,20.61781129790998,-0.02524489793760052
0.0,22.781657246519238,23.603904891899266,-0.049659638352324204
0.0,19.192561308224896,18.12091059924913,0.39554482532312224
0.0,23.264137189282522,20.102264633592046,-0.2994807558784978
0.0,21.516717825202992,21.26177435665478,0.17088571267367716
0.0,18.568271342566767,18.29641457651675,-0.07936049869624849
0.0,19.39490335962811,18.311833780895803,-0.08539119028419061
0.0,19.264115781388238,19.693316005232194,0.04098707351447404
0.0,17.7881328589981,20.480801701569476,0.27364334937438617
0.0,20.659342349286785,22.232714731463695,9.317185183597744
0.0,17.907498647544802,15.757941335718996,0.021977938815740165
0.0,19.585892250640793,22.371932375642018,-0.09287522394908106
0.0,23.04235369697581,21.856501088556342,6.334000598514269
0.0,22.566189167139093,23.667645868150515,0.15991742020909458
0.0,18.557759626677395,21.390226955487556,-0.037740673684382796
0.0,22.258489176382053,22.83652594800832,-0.4430583049805171
0.0,18.616001325484564,16.736940278583628,-0.3016657504431073
0.0,22.00305077270215,22.153677972992945,5.939907137498852
0.0,21.5024080160917,20.43155200755719,-0.813809752667497
0.0,18.22149302217322,20.603214933271484,-0.19595202996816424
0.0,18.751173440114126,21.249024487834923,0.49129089402587345
0.0,21.43664800064893,20.809764492719427,-0.35832455756319925
0.0,24.646417769020488,23.807783147205335,-0.4161371268652528
0.0,24.544030565630244,23.826079405759728,0.1929289489871117
0.0,19.163890378085757,21.98291969094423,3.5320278332433004
0.0,18.523040295155408,18.29890047176551,-0.2448249596549389
0.0,18.905310832437152,20.76763669408364,0.09946810544158044
0.0,19.554296989822234,19.23833544921406,0.09265460575684768
0.0,18.402921848370223,18.78819417983787,0.4384404113762464
0.0,19.113840374601235,19.430726107538966,0.2586015450922387
0.0,19.932833459972304,19.703456510420036,0.17488193883302977
0.0,16.567128735199923,17.77818022403203,-0.25016836673315546
0.0,18.43306683023501,20.143265319310395,7.521863517990276
0.0,20.6645161035995,20.4586541158544,-0.5425043889007423
0.0,14.171362525628151,18.224218348101793,0.38363036441534587
0.0,17.221835361641567,19.385140140810815,-0.14999825873232048
0.0,22.6100791167265,22.098794022100144,0.3267501980437513
0.0,19.440679012904475,18.86030768263366,0.10636027368789973
0.0,21.1106898648819,20.804415006723353,0.234761996359609
0.0,18.878872227493673,20.871295279962823,0.03464880206598094
0.0,19.85956632571145,21.195112921225288,0.1803743411211003
0.0,18.030920770646688,20.274204633982443,5.376127556617264
0.0,21.81110512358761,20.80152855162225,-0.2799013435842267
0.0,18.738521532399204,17.951469946494985,2.938210893325058
0.0,21.89093177423506,22.04369494923129,-0.032529048766449735
0.0,22.0529898337473,23.632130169280206,0.1443272411512818
0.0,24.43120000249594,22.587298304853853,-0.05299311427629803
0.0,19.789199909014112,21.264981670305712,-0.4964974193684932
0.0,22.48497582691666,23.756467322709714,7.967294027292109
0.0,19.360243058426267,18.729160195141098,0.2930062086048369
0.0,21.81903629964055,20.794512006862806,-0.384277726067525
0.0,14.803679713510846,15.063667456840447,0.15386700002418524
0.0,21.60402371280886,21.62830191218778,0.481131537865563
