@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,22.613856075891576,21.850976294077316,0.36045931933061137
0.0,20.21353931558136,19.610843979174017,-0.03291463114388932
0.0,20.57315891548261,19.643186748237884,0.19640282384898727
0.0,23.08521106556266,22.545723272652612,-0.08233971281799174
0.0,24.481271667588462,22.272135999636916,-0.5224880561280655
0.0,22.204806204597332,19.897550979382654,0.10501562207097914
0.0,26.338294690561824,23.94066398801119,0.06581728956022065
0.0,17.824101687022523,19.0313203992607,-0.05219637007744794
0.0,19.5752966788234,24.812753336715694,-0.8181841857327997
0.0,19.13721755433238,18.090722360761944,-0.29507517496821384
0.0,21.51891616751851,21.41266764090589,-0.23719800086721946
0.0,21.38842275559556,20.500921572353132,-0.183831647400751
0.0,19.003332521215327,15.28283485694504,0.3516053690009228
0.0,21.091780751998872,23.551467653326906,0.5834657523948662
0.0,19.260277567325705,17.752404441021792,-0.1524279516565198
0.0,20.626350742490516,25.2502355678629,-0.2896475405945284
0.0,20.951025111237165,20.091764199667995,-0.012665825580392845
0.0,17.682160889208735,21.25973030680536,-0.4884053045085738
0.0,20.209651347609228,20.014978785951918,0.10347437774806155
0.0,18.86838683950237,18.318981101933957,-0.5214973804849821
0.0,21.359108063964797,21.969200196535166,0.27909891942866516
0.0,23.251674082487582,23.444482014872452,0.0359775625330506
0.0,24.29651826642966,23.986375921063313,0.4125194313414068
0.0,24.571923125184753,21.11695877196255,-0.11969641667139347
0.0,22.413647961882152,21.2443550577994,0.24621202219507243
0.0,21.011893995069997,20.973519463545298,-0.2619230524023475
0.0,21.985638523439547,22.04518932161583,0.17024595802424833
0.0,22.773993088170194,22.118369960830385,-0.4037562455574545
0.0,19.193848473646266,24.999378360063798,2.1140864514707203E-4
0.0,23.83504788171257,22.190843322217443,-0.5132015005672464
0.0,20.954745944504396,20.082672053953512,0.33921103757849835
0.0,21.156717376002593,19.305733283691563,7.74833399655694
0.0,23.136716368114726,18.047267258315642,0.043568158333518674
0.0,15.052291604972224,15.116827952008174,-0.4290367283168996
0.0,19.09798081336158,20.2354385329588,0.46944201850737227
0.0,21.105506064460343,17.394831816707743,0.23449761796922153
0.0,23.27415658953883,20.885339213997305,-0.05061389887275319
0.0,19.594724823829086,19.36326970384928,4.873386359282855
0.0,21.379271277271457,20.63414573710195,0.24686274526082747
0.0,18.64429475624776,15.8754291620382,-0.004362381880562959
0.0,21.13417037912473,24.99444100870929,6.995411664718915
0.0,20.007842192074733,20.99142798715645,2.290376571700947
0.0,22.353093746820765,22.020925115228973,0.11940821791713335
0.0,22.78638184155728,20.61804122390466,8.77070438672315
0.0,21.729513911234207,21.088332826147187,-0.36355656012504634
0.0,22.568039398470365,21.078832301454447,0.7874011388406498
0.0,16.936728571547285,17.987379205373966,-0.31037571691062144
0.0,24.878356397945993,22.979261566309408,-0.09114933047856998
0.0,21.431093078038746,20.456558114769194,0.3011409461121938
0.0,19.41593342931767,20.141693162317118,-0.1782746882870027
0.0,21.796072827255593,20.605112356990972,-0.5087738810719008
0.0,20.909704626318685,20.235712332403978,0.5089926522757844
0.0,18.35503918489176,20.219275755568617,0.37690934229327566
0.0,19.519318173972394,20.332402452008843,0.011785527525047025
0.0,20.350764638617868,20.105075895116773,-0.03685004987486718
0.0,21.071916098989092,20.741790535276365,0.13930771447001336
0.0,19.41764426643832,21.810806988814857,-0.15708759726815638
0.0,22.91817260823278,20.093732188251668,0.12269408163889879
0.0,21.85583770250576,21.694061684988437,0.13078736620500894
0.0,21.342331979263587,22.041261597078616,5.052025859409933
0.0,21.869371635222222,23.508090197678907,2.814193432478041
0.0,17.31824228945728,18.356420467275047,6.563107961472868
0.0,20.46906061994491,22.004913906269,0.2790890603251617
0.0,21.667887542345643,21.98067525615096,0.11633319340132636
0.0,20.356584374812208,20.318717729836965,0.08561045037435236
0.0,20.892829843517948,21.581577817293237,0.07913334623418779
0.0,23.48730523061692,21.489172852910745,0.20262122282576756
0.0,21.76358694612844,21.136394252357192,0.3333282727865448
0.0,23.8006676159105,25.48177847364374,-0.47750580494756323
0.0,19.61844973492622,20.060395614690748,5.622788263670122
0.0,23.13339182771331,22.325963266021216,-0.10891557798359426
0.0,21.777769526510703,23.923564876354757,0.29340046673127274
0.0,23.22080744154031,23.3348619682972,0.4772083955011309
0.0,18.458223023019265,20.05215045289546,0.07142768115975368
0.0,21.450932806761283,22.056963795330923,-0.2753408007996422
0.0,22.95235661424307,18.83146844863188,0.07983667230879302
0.0,18.32655119048859,19.717049439501398,4.777232060320812
0.0,23.250880447505686,19.770105090703435,-0.02042322702946138
0.0,19.13298549327763,19.48446708208346,-0.36841532530275767
0.0,19.908165201134025,19.129339448188173,-0.24865767073182232
0.0,20.505524585186652,21.797026402240114,-0.46437071650944745
0.0,21.84785727582368,21.193641216292143,-0.18948488522378623
0.0,20.09247505132365,17.37160521881862,-0.09646301129661664
0.0,21.012219613840173,19.05006220471457,-0.0776695918016488
0.0,18.13749653422904,19.57740952715348,-0.6678971023874978
0.0,23.41842908390187,23.410225893509693,0.15447310422265648
0.0,24.862899312298254,21.795180488797058,4.142476581259374
0.0,18.92591961470658,19.425850527532646,-0.3179412214667428
0.0,19.905464026439244,20.108020625446624,4.549089713509981
0.0,21.23914146318822,20.143170932254574,0.2482520993289172
0.0,22.72219617677503,20.045876022281032,0.1901776487045922
0.0,16.959652063470287,18.414312297376956,0.056854308526978224
0.0,22.993808124641454,25.543574240124247,-0.31739365364050426
0.0,26.921247575973663,24.26027940747542,0.25140555413678106
0.0,23.457178546108516,20.728574277515804,2.26177621559409
0.0,23.026411884529047,19.80932867340833,0.19465076747549329
0.0,17.678372966516164,19.81227439354765,0.572720361288723
0.0,20.10967663614892,18.414760854949563,0.5649770593031579
0.0,19.919632301312596,19.455356646250472,-0.1478232646835173
0.0,19.15837117837915,20.274138470981164,0.6068060906029064
0.0,21.175094859023975,22.31936627035358,-8.618310664048247E-4
0.0,20.778019459104286,21.269624840107838,0.19799666103465996
0.0,24.354763563916297,26.937986738793214,0.0014524358653910789
0.0,20.556747382974915,20.86001207768502,0.31128238092218996
0.0,23.004705327797087,22.35583692687623,0.0460990285486668
0.0,20.877887468074622,20.8715153385947,-0.14214439294365083
0.0,20.76873392701657,18.93898623586817,-0.17752347785881367
0.0,23.50253742294625,23.81487030474587,-0.01068736560267466
0.0,19.765939310028546,22.61252188926354,-0.06988957146748327
0.0,21.515922456963285,20.846658197651813,-0.06125264163738676
0.0,22.873516254787937,21.225962926230018,0.011436745990720866
0.0,20.35967192120462,20.521868872622985,0.09328179089348895
0.0,21.80953441352339,20.85738119521951,-0.11589123082235067
0.0,21.051276976982514,21.32342074865783,0.1487384213587996
0.0,22.140826058416454,21.19932636735008,0.19203801546676563
0.0,20.74945843216294,22.148853621662656,0.17260954710395596
0.0,20.202407037210392,19.245375243510647,0.0061268161150625465
0.0,25.767134912345806,26.699060472152148,-0.3791022704963306
0.0,17.080481939381336,18.274367073268664,4.863170499154297
0.0,22.572697115571984,22.75136311160245,0.1414778743824752
0.0,22.043716011946614,22.20437138803521,0.2276263639702071
0.0,21.059424277939677,19.557915276869153,0.4400034521058084
0.0,22.745181757983165,21.348783972623476,-0.1525058003908302
0.0,21.37623428915001,19.919970887961096,-0.012702992681506558
0.0,22.145168812320694,20.33575224499355,0.11311677899223048
0.0,17.846976127844453,18.44871264601261,-0.18721625769062641
0.0,17.04665193324308,16.38005890304882,6.658993927256871
0.0,14.391386003061031,16.81075890893422,0.4357790497728876
0.0,20.64890677659455,21.214112273201433,-0.6543504395267147
0.0,21.80100949429775,20.01948169060996,0.08729877406926125
0.0,23.054786507424605,20.030122146247617,0.4723065329615417
0.0,20.284393004525942,20.451601606329046,-0.13501536261305572
0.0,21.395025992271268,20.639190657118863,-0.17721073813673183
0.0,22.55321742152651,20.829493330077135,0.1899263183263469
0.0,23.818030392607717,25.81584463821937,0.2314694109412304
0.0,19.90946336831176,19.652626333605134,0.23789311033433055
0.0,21.279720791200383,21.923226546996176,0.39471944347103183
0.0,21.369551868152488,20.89592727032062,0.3383200473006255
0.0,16.54722904115587,19.042779364716694,-0.32066660879105724
0.0,21.091925812205517,19.422169227741755,-0.0963242569313733
0.0,21.871114819772412,22.58028957929176,0.2560372379679707
0.0,17.682781777203903,18.268575598602585,6.589068326602584
0.0,20.728637476716912,19.874191686108304,7.961249602305076
0.0,19.025774788503156,19.87971975379901,-0.24202487143118767
0.0,22.59807483470986,23.061122435449427,0.162676052783093
0.0,22.492762345348343,19.417323834757795,-0.2255739132635804
0.0,22.59031638706722,22.63751333844514,-0.5696466048122746
0.0,22.90175746275134,23.582519574393846,-0.01366543633425162
0.0,21.148271274122067,20.681907625420795,-0.4727681127827931
0.0,19.05941269269766,20.250646712242776,-0.1347804406927244
0.0,18.559738058190884,17.57195572945906,-0.1997922987752898
0.0,19.978045443062054,21.494415210216935,-0.1445941525822363
0.0,18.90360698682133,18.029106453476206,0.30680853706297045
0.0,18.028490138221198,16.474741826221273,-0.5539899792992643
0.0,15.547288423262067,18.667653594572897,-0.2973081210364983
0.0,20.46062686205815,19.68807275181428,-0.19818690576694153
0.0,20.57053492171067,22.76931322504346,-0.16694509704825145
0.0,19.034743523153733,21.244855069956454,6.023999643494721
0.0,21.372786477070704,21.801562634417607,0.14545241161238087
0.0,19.60829244332252,18.75543988192634,-0.7210897714281633
0.0,22.023866338809476,21.527985385495693,0.5395732018018293
0.0,23.367288294146306,23.827336554147248,0.23615606809852996
0.0,26.79313147208602,21.932662232881356,0.3154707167464249
0.0,21.333793725029476,20.182012501591455,0.3689434684851728
0.0,20.400862192603864,23.153808317945757,0.20291621888355568
0.0,22.701974832679078,22.446115359305328,-0.5986948851118135
0.0,17.802807574747234,18.287695054378514,-0.5546672806267087
0.0,18.761909428558965,20.715271943845654,-0.347770818441263
0.0,18.42969494590138,18.073749744949847,0.4494212414616826
0.0,23.049207791886108,20.833267518390876,0.29189539590315067
0.0,23.554982915473992,23.81361550841093,-0.4897840640302819
0.0,26.97358304322653,24.776301817940052,0.17399671229589583
0.0,18.95064666492378,20.38977714317916,0.19290834851074012
0.0,17.428561087808518,15.570121611111045,0.05351839597378171
0.0,20.49486437847553,20.011176324448268,-0.18045654287507443
0.0,21.907838329738702,20.476253097046786,0.26457611936965897
0.0,20.187249815051132,20.6913163568521,-0.6707035379910457
0.0,15.69301448209188,18.72045227115601,0.4018787433471332
0.0,20.124032962721557,23.091258520518544,0.009779039874607176
0.0,25.682246029424416,24.82142816421144,0.022914086400643876
0.0,20.615103343576084,19.76838155005834,-0.19476130762503527
0.0,24.799164449812736,22.413218807712024,0.11382335525316853
0.0,22.591352347044683,24.782942763751205,0.1522114949087337
0.0,20.92086352656284,19.439927536251755,-0.4211355996072458
0.0,17.708417322428925,22.69663921296719,6.450580174844942
0.0,22.40207667295016,25.83744358067694,-0.3496398826917876
0.0,19.1232971273822,18.462940686784627,0.7326489204727499
0.0,17.523371338234842,18.76046718206796,-0.46253939145662726
0.0,20.49177142153307,23.603008961137352,1.8550568858164609
0.0,17.754402200611477,20.700710694058753,0.231149939288026
0.0,20.777146575262144,20.012544864231216,0.2181754664983426
0.0,19.789258997376393,18.44292109329161,0.14623523056502433
0.0,21.477029216309287,21.187289192016024,0.3083010810809517
0.0,24.856613699711147,23.397100337763035,0.2980604993345249
0.0,23.25379360307733,20.80441825427146,0.5084147847817273
0.0,23.695232265010358,23.579811224460144,-0.36986188831760614
0.0,24.224638854207363,22.70392859565301,0.5445170436657686
0.0,21.96301800964562,19.638815389665172,-0.37079449442125206
0.0,18.20926550581112,18.530889147769443,1.972795764004752
0.0,22.766382323396055,22.43374076186015,0.5480176840555296
0.0,22.097433375374585,20.620226631892656,-0.17932234296177627
0.0,18.94175088310796,21.59821130670525,0.13183066497588916
0.0,23.9365247103273,21.755304692257813,0.446705322574076
0.0,22.994664107853794,20.930301147676303,2.6257223905510587
0.0,24.821622897418592,23.086069299825564,3.28295744624059
0.0,22.25805690710619,22.717743136816303,-0.0763936167836949
0.0,19.04275307867013,15.364996802741437,-0.5758172642796513
0.0,23.772965045197115,20.30886941588431,0.26073088105435716
0.0,18.448882670212875,20.955619057511402,0.062418292125570506
0.0,20.59514425652559,23.742094534669246,0.5130955195659795
0.0,19.049271384035364,20.089081380707764,0.07969490763130746
0.0,20.929289330768512,21.84124741425359,-0.5537761644453311
0.0,21.974061393045464,21.4408989650647,-0.09379888661162364
0.0,17.65978238886253,18.892827645811828,-0.14139020733525948
0.0,24.43554840538261,25.305333230865795,0.20698518889585105
0.0,22.521250530386233,22.853172560517468,-0.2794326578155645
0.0,20.565814759046507,20.02827784200063,-0.17752941470566946
0.0,17.520665961660796,17.68915030158178,-0.12111784055494967
0.0,18.167386862970805,21.21955763775836,-0.25126476474495063
0.0,19.319641013305294,22.04990981161487,-0.2398178949937298
0.0,20.37466063634067,21.791015712550774,0.033980443881303855
0.0,22.03214207255653,21.571438734413963,0.37433688241852686
0.0,21.357784628066362,21.41061533322702,-0.10149499678840038
0.0,21.65662448341363,21.758657065976802,-0.3911518310719244
0.0,21.28329463119025,21.930576283819992,5.125052849037024
0.0,21.79897020589923,21.581051324995,-0.15157310849644715
0.0,20.736672225678827,20.881836224362967,-0.04438013524533325
0.0,18.818662270489096,22.706996909989044,0.3156603113361804
0.0,20.108031016305034,18.51370446875074,-0.3935368454812425
0.0,18.852826169198746,22.412990256289323,-0.08687662420899407
0.0,21.772093751304194,19.425967938041893,0.16880867544443734
0.0,17.904576693262126,16.64129329618219,0.10936906832615577
0.0,19.6534360932607,20.323751949049047,-0.03487376038560746
0.0,20.97462668350643,20.961721022487694,0.46516970558782794
0.0,20.067322739327757,20.83051097901593,0.05314595839695227
0.0,23.733796357527257,20.233552494781804,0.5409346172190379
0.0,20.86781516969559,21.12899032123352,0.05428011128039784
0.0,25.636064216100678,22.408701376783405,0.739382985742351
0.0,22.023174877735922,23.190831706757074,0.04514712059013349
0.0,20.2937516609812,19.50543989870262,2.9398288570022206
0.0,22.822684261671156,22.224258436633612,-0.4829617312298942
0.0,16.162440208848874,20.671856463285227,-0.797767134335535
0.0,22.26089849962083,23.220771517022165,0.0455764460545045
0.0,16.309179220742777,14.711708219176774,7.637121401245257
0.0,26.155872459519934,24.09073143135836,0.3954415173801395
0.0,22.89420768742387,22.767783506280136,0.11441737386984682
0.0,21.933115872196694,19.31981803937297,0.01999320599306283
0.0,24.082116622926826,20.099050929060017,-0.6747814108071205
0.0,21.499105556658947,21.019735222352214,0.08022308907064618
0.0,21.92500041905963,22.428777723888484,-0.5058215469926517
0.0,26.68260915396366,24.69766384023473,4.051921399181841
0.0,18.263222076669393,18.153062873747725,-0.2203263327392291
0.0,20.24722113014954,20.860757482824784,-0.35992580778812094
0.0,22.092729907812817,23.06707770817677,-0.10505750112528744
0.0,18.431184943808965,19.777121504667612,0.3901564538696531
0.0,22.3800018069296,23.77684973752882,0.018995082549315995
0.0,20.164218795307356,21.1817675408277,-0.12458345617464572
0.0,23.085141659912857,21.24106660824453,0.23774093828248669
0.0,22.579490527451163,22.028536953799602,0.48015535442674556
0.0,22.25000821012959,23.033602141134875,0.44424434245050337
0.0,21.863252397332083,25.164383055897822,4.414298676213186
0.0,21.283874529775165,20.725586227679518,-0.39045206241990865
0.0,22.39901887793703,21.459195002349773,-0.2558038468178877
0.0,18.677907028635023,18.160338078078585,-0.6978013276918287
0.0,23.903814395675358,23.584782707717185,0.17251415109232243
0.0,24.120139686940377,22.333297634782532,4.619458106909163
0.0,22.27929042988172,23.06455245296408,-0.16132789978961573
0.0,21.465099024798224,22.009121691953993,-0.3433820616087098
0.0,19.73473236101611,21.0227682852682,-0.13195279443996785
0.0,20.907456865089312,18.294462859308712,-0.22051238480350066
0.0,18.490670133529907,18.527827973646797,-0.3134287548746974
0.0,21.774877017196868,20.07631504301489,-0.11359859726359278
0.0,20.73659646514751,19.98549420377691,-0.16759749532723853
0.0,23.36624458334466,21.219595885614915,0.1390084159616751
0.0,18.860048130750492,21.881178676312675,-0.1574533175836779
0.0,17.853687334690918,20.09565312661872,-0.2189998928679363
0.0,20.81066089250301,20.190125680988093,-0.3107372356196846
0.0,18.038545844305126,19.171287493296553,-0.0030675025633294783
0.0,24.49217821546287,23.008407961441705,0.4493178495661664
0.0,21.437378736780055,20.092817053863538,-0.1903834324062864
0.0,21.867291977344042,23.844507344217412,-0.18266899476000648
0.0,21.56791151070557,22.02926247964338,0.009059514900951462
0.0,23.463501585517417,24.553590908321272,0.9393279174141169
0.0,23.84951802495092,18.194422083023877,0.0877695285539694
0.0,20.56200686395288,21.59786440064776,5.10998616005429
0.0,22.29079579623611,19.7381973990328,-0.16901959984860046
0.0,23.555204124608387,21.109686613609398,-0.11864351956900815
0.0,22.127332014496705,20.566511399318994,0.5028583281496183
0.0,18.713554890742447,22.684649351657384,-0.2931192867629871
0.0,21.121769322395377,20.300626550691458,4.891926085974497
0.0,22.168025782065772,24.233919050654933,-0.25959125234364405
0.0,23.183940653349904,22.79599708360989,0.0032132790249733583
0.0,18.52340171145064,19.02350127330648,-0.049765323035677426
0.0,20.678846643066272,17.228785115180536,-0.08107634410156665
0.0,15.519877137424347,17.33699039206114,0.5937270571411918
0.0,19.80163308458262,21.739266109382932,5.35130118831471
0.0,17.335882138589184,20.716538484982202,0.02417151374719483
0.0,24.509956836097547,24.37423214376038,-0.03618894043106286
0.0,21.30741250649567,23.785936796035955,-0.05391694797209549
0.0,19.23727947075761,20.38221537753334,-0.1064535361628972
0.0,19.79317940709431,21.114895630353736,0.19854260080037864
0.0,23.099706285425974,24.00792522736027,0.844575612594298
0.0,18.368473953388154,17.823522238712762,9.512510311417007
0.0,19.521984117456846,20.711454288746854,-0.1224954492685635
0.0,20.097670327959896,17.952226005778254,0.28310901504148706
0.0,18.204776747969156,18.926610872802303,0.19848975731515078
0.0,19.0178338436439,17.406124289302927,0.7289977253872569
0.0,20.23340365675119,19.717878185794934,0.04580158207482099
0.0,20.725210480263584,19.988617043892518,-0.3204147675767884
0.0,22.419996381095583,18.32554792246153,0.4502074264159831
0.0,18.216980396097895,19.914987479108948,-0.29461937448281894
0.0,20.99378615599578,21.832863158248486,0.19474114798078243
0.0,22.604791589256806,24.3394735846436,-0.5863282133322621
0.0,23.22297832757533,23.97311382477356,-0.373880831590615
0.0,17.98905523980744,18.081613346145957,-0.036499481866116026
0.0,24.61293388955518,20.930036052841523,-0.00500871695713422
0.0,20.88496296806533,20.237592125499106,-0.3021658910099554
0.0,20.277417211234205,22.97551581153477,-0.5963266363645309
0.0,19.575196014847585,17.035009236740372,0.27346439245257514
0.0,22.504614421858772,20.64096811394838,-0.029396935139200994
0.0,18.926923923764395,17.080798710637406,-0.23658351380826628
0.0,19.911892166739463,24.331703864550423,-0.012239017772914423
0.0,21.830350546547887,21.082548773670467,0.0908546351297169
0.0,23.258234026568882,20.996206424754707,-0.3424456248946759
0.0,22.9870655389415,22.78130415146816,0.22101663031906474
0.0,22.346171303299634,21.051727701014613,-0.62998519085123
0.0,21.839164684526757,22.478526926737384,0.042084817339593315
0.0,23.285717952711114,19.426549840322725,0.035825828407272296
0.0,22.130641790802116,21.648824263129,2.5440476335052655
0.0,21.819149017751304,20.759490029274914,-0.11666440407880405
0.0,21.20796398879122,23.61081862219485,0.3509823897185335
0.0,19.11139413594299,19.759162630258757,0.5127611676226494
0.0,24.116835856497637,22.65006936802623,0.01771265516182473
0.0,23.53382214401651,21.60505577411471,-1.0203219545989175
0.0,21.32354321467985,21.203352756631663,-0.05118544806117706
0.0,23.182361665969744,21.9095896591732,0.07401599905958942
0.0,19.831739408768968,19.304814259860446,0.1245767519979705
0.0,27.165537749718894,25.70719747719268,0.3523592149410104
0.0,19.068927943524088,19.224956349506332,-0.18642744699744127
0.0,26.142782617449825,24.947527840532466,-0.14017100210847588
0.0,22.20474498679631,24.72158910577449,0.1811821416719498
0.0,22.534296055957906,23.02358961325603,-0.3010058519331082
0.0,22.591378671279436,21.94359181481829,-0.08393739467852293
0.0,19.200561295538215,18.279941051499485,-0.376484049219193
0.0,24.212034230367486,23.063199801801822,6.293713581541871
0.0,23.217917647025033,22.20613225610337,0.28064804560027606
0.0,18.976422986410665,17.676792395986848,3.467172501185707
0.0,19.529627836770448,18.734596161786456,-0.14414954282284412
0.0,22.21380147254364,22.232274946854503,0.4916444020513888
0.0,20.53082247210044,22.526158191536492,-0.04021271733916799
0.0,19.67968546647365,21.103326131392034,4.737924574671928
0.0,20.36908399025219,21.8492397940145,0.2095690503088499
0.0,19.507218446903046,16.014731361287076,-0.12123901806047527
0.0,21.280769481159773,23.905251454172046,-0.053880146432803616
0.0,20.64409397466881,19.550046114627868,-0.3078237826927009
0.0,21.070359793828874,20.23924972563579,0.3608072306524494
0.0,19.509305919832013,22.670160013679926,0.0014597755449789632
0.0,19.399617956944613,20.275991234189767,-0.41213172915599555
0.0,22.63651081394516,22.09293984867897,-0.001357582375029952
0.0,20.805267281448415,21.994948461095532,0.1585603471201211
0.0,21.887759886252926,20.599294538384836,-0.2064965667170248
0.0,19.95801247048199,21.743392059794058,-0.0031211029089499224
0.0,21.080777520685658,17.830680060500374,-0.02446862552646737
0.0,20.37784566771062,22.005826183353758,-0.08788871469818689
0.0,16.95738871415632,16.97778112413999,-0.4662914591357996
0.0,22.174011078702,19.156695158974486,-0.0784079185653514
0.0,22.69538948469624,20.59884423358219,-0.37552553210131473
0.0,21.714141956777556,19.476983311612987,-0.20367004559613783
0.0,19.187325491517395,20.476041171896846,7.457683484142999
0.0,22.034137918227604,19.20772047842268,-0.09402796740531424
0.0,17.716735107756747,19.311600783636674,0.035583347226763797
0.0,22.75498038403312,21.467391737636078,-0.32334484444562955
0.0,18.026342522050136,17.878874184990945,-0.12863602679820368
0.0,18.786395335066516,19.543009240622002,0.11493539124417286
0.0,21.541241109896852,19.43078405401772,6.310822564717363
0.0,18.99226421203301,19.75602436020619,-0.23128276086355345
0.0,19.056616735349184,19.96196172408908,0.2303820248260415
0.0,19.927628037335374,18.760470090794684,-0.29109117107781796
0.0,25.57598656571903,23.44203466049786,-0.03668017035648254
0.0,20.53835264971796,21.2482998828496,-0.24676038450677118
0.0,22.23671170568816,20.81231038037021,0.3008174012657488
0.0,20.041568801389797,21.775846126448588,0.11350692619324716
0.0,18.93716196874598,22.69871031431,-0.3754925391428033
0.0,16.91505423980916,17.160936195180135,-0.31226840649575893
0.0,22.31313502035512,22.002073799506302,0.14837524271388358
0.0,20.015489834203777,20.96700313687374,7.404216078518326
0.0,24.235675724195676,22.8634972927532,0.22652668180885038
0.0,19.199468699628337,21.538825784414335,0.5134902189809751
0.0,21.122849675975857,23.4988368909571,-0.03359055959175537
0.0,21.80905715516057,22.037682087884857,4.022418320282589
0.0,17.342859261824593,19.904314458604127,-0.23989813443166028
0.0,22.80784423771044,19.656176146885503,-0.11805085259745499
0.0,22.948771421323833,19.429232481378587,-0.2868647562557116
0.0,22.889464057728357,21.476525049978946,-0.3910455769484312
0.0,21.54676556928192,20.7640771515915,-0.5509599527850939
0.0,24.675917085212532,23.960898696601536,0.14468567742141503
0.0,17.897616387744097,19.48679443635432,-0.013068442098309818
0.0,20.030185116581524,19.159902129147635,0.017751704709880283
0.0,24.03583447843713,24.657824470051107,2.197309555592325
0.0,23.64786206140659,24.8491854801863,-0.4617404065882089
0.0,22.645853468026218,21.30042157446732,0.6066699898714758
0.0,22.141791564913902,22.209382491722977,0.6332970741031555
0.0,20.271148517733582,18.789966417738214,-0.11394703789491128
0.0,21.574937076095303,22.47374773464774,-0.04649341125561238
0.0,22.888607926420267,21.042969704218958,0.08323743998471073
0.0,21.706991685288145,19.812327249795086,-0.09502023605667015
0.0,21.64657254790333,20.47273320031463,3.4986792199071566
0.0,15.62306240626377,18.92143316608386,-0.27132334876919423
0.0,23.68269931246423,24.562737495552714,0.8135188921125748
0.0,18.701645785847404,19.916928422263457,0.04325506552322074
0.0,22.711454279461215,21.171489227711657,0.5717962196672709
0.0,20.823056999930056,20.521554689481114,0.2768756962472915
0.0,23.42940911377501,22.49679955077882,8.091151834644668
0.0,18.995049427481423,19.20460542174476,0.055945204874865144
0.0,23.849214648396185,24.27741467192542,7.921529608655785
0.0,22.20807206902219,22.590223587818038,0.11740635962986062
0.0,22.40915921842074,22.504677882554656,-0.01514523395333772
0.0,22.525292927430673,23.529267445181063,0.31357087886275253
0.0,17.690758796574222,17.509161512494522,0.15918168212881698
0.0,21.42678428656254,22.795731574111677,3.2688236992970396
0.0,22.223585223847707,22.259953051729216,0.0181659964157953
0.0,23.178866626667524,20.093011236002955,-0.276243902230543
0.0,17.355268680457932,17.260350991847712,-0.7774907639190003
0.0,24.662561604774375,22.60093006266848,0.33389455331776874
0.0,18.622368801282253,19.51132610357198,0.26303513402648065
0.0,21.49240107008562,20.753918366320327,-0.2588524059771434
0.0,21.868435846376972,23.327662947185193,0.49986715374117024
0.0,18.123447384622487,21.96784855897129,0.1403669595322158
0.0,22.907272877103537,20.13605630360938,0.41292494599125484
0.0,22.671884389787426,21.148392249732574,0.6190590793390213
0.0,20.837556670937392,22.475005054094833,0.3583386951932837
0.0,19.034564113764887,19.539383805180748,0.002058483960835409
0.0,20.813936605533637,19.77591523880685,-0.0931058154478655
0.0,21.666944715263966,23.21000044244078,-0.279721246742508
0.0,21.266817836343726,20.936639069858906,-0.46328216493243396
0.0,22.949044050917628,21.856389696077915,-0.19919166871638144
0.0,22.496971658168405,20.209078981080303,-0.6469450017901294
0.0,20.745576405474168,21.157294802301973,0.04158309519383734
0.0,21.749188721432372,17.352321345227672,-0.0740731455863893
0.0,20.987748062084197,18.241822647189615,0.02841897375551504
0.0,22.032677999672078,23.098702246361285,-0.007072686581333057
0.0,19.00690304748623,17.748303331383827,0.028690234784023032
0.0,21.78514642395152,23.213125946502494,0.27120885639208747
0.0,20.633467633105184,21.976771565566555,0.5755949754341311
0.0,19.894159761886893,18.09825222681925,-0.4441855393776874
0.0,21.42924807874815,22.412514506808,0.20612421259562158
0.0,23.339944109798452,23.049339719118606,0.08107028782569335
0.0,25.507938308357026,25.609892019041514,4.39639790731857
0.0,21.786205868734385,22.2409446448823,-0.43212171508792285
0.0,20.13959595278907,22.342440387319332,0.1137605566224537
0.0,24.28490207507481,24.039943945668277,-0.2921333355935136
0.0,22.640774938665288,20.726213039173015,0.16372583039628869
0.0,21.261492296073023,21.00922310772037,-0.5493637270614264
0.0,21.355717017209724,20.27667021893844,-0.33053663404501976
0.0,17.136729367765607,18.291224937287613,0.20845470027095617
0.0,23.41649100445914,23.112269652530973,-0.04175879819697888
0.0,25.154951329750705,22.887226660842906,-0.10700057230236805
0.0,19.516524320158577,22.290172761923216,0.11183263885651032
0.0,19.333572510881748,20.449048700732213,0.24969931201332274
0.0,18.054964861806635,20.49572155882538,0.015594743623795003
0.0,20.62000634239638,19.513766074387004,0.31560297387327424
0.0,18.87941375458421,21.63785804348767,0.6378311174878538
0.0,21.76521906507752,20.620227401028306,-0.3284976770863142
0.0,17.80980731558594,17.178168658603482,0.5312360406598874
0.0,21.032525116864868,23.259630793533507,0.38191608025976637
0.0,19.235396143756574,17.883302456215066,0.0369678709018472
0.0,19.13651863235289,16.258227751478547,-0.2988891090985403
0.0,23.337341169884517,18.66501571467632,-0.09883180253548607
0.0,22.058207686919996,23.071402850441608,0.26610705571085996
0.0,19.159387047364675,21.704495955222786,0.1512645175076359
0.0,16.937326239599606,20.39773694286567,-9.830407113816933E-4
0.0,20.654942245876903,22.385087086127808,0.03511665056935238
0.0,18.13562883317928,19.552161820585066,0.7050403709682693
0.0,18.41258819674314,19.086316345028155,-0.0409640552620311
